Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2024-01-16T15:00:00Z,XLV,135.377220936,87,Market,Filled,11777.818221432,"" 
2024-01-22T15:00:00Z,XLV,134.356015028,-87,Market,Filled,-11688.973307436,"" 
2024-01-22T15:00:00Z,AVGO,118.192069344,-9,Market,Filled,-1063.728624096,"" 
2024-01-22T15:00:00Z,META,380.464343265,-2,Market,Filled,-760.92868653,"" 
2024-01-22T15:00:00Z,VIG,165.43237744,72,Market,Filled,11911.13117568,"" 
2024-01-29T15:00:00Z,AMZN,159.12,-81,Market,Filled,-12888.72,"" 
2024-01-29T15:00:00Z,NFLX,57.042,229,Market,Filled,13062.618,"" 
2024-02-20T15:00:00Z,USMV,77.606349318,-152,Market,Filled,-11796.165096336,"" 
2024-02-20T15:00:00Z,LLY,769.975374262,-3,Market,Filled,-2309.926122786,"" 
2024-02-20T15:00:00Z,META,469.634588484,-5,Market,Filled,-2348.17294242,"" 
2024-02-20T15:00:00Z,MSFT,397.951946198,1,Market,Filled,397.951946198,"" 
2024-02-20T15:00:00Z,VIG,168.79912544,3,Market,Filled,506.39737632,"" 
2024-02-20T15:00:00Z,XLV,140.290570116,91,Market,Filled,12766.441880556,"" 
2024-02-26T15:00:00Z,NFLX,58.356,-229,Market,Filled,-13363.524,"" 
2024-02-26T15:00:00Z,LLY,757.648837058,1,Market,Filled,757.648837058,"" 
2024-02-26T15:00:00Z,NVDA,78.766084218,177,Market,Filled,13941.596906586,"" 
2024-03-11T14:00:00Z,COST,716.637135676,-19,Market,Filled,-13616.105577844,"" 
2024-03-11T14:00:00Z,NFLX,60.482,234,Market,Filled,14152.788,"" 
2024-03-11T14:00:00Z,NVDA,87.4755619752,-15,Market,Filled,-1312.133429628,"" 
2024-03-18T14:00:00Z,AVGO,120.56332701,-109,Market,Filled,-13141.40264409,"" 
2024-03-18T14:00:00Z,XLV,140.040085648,-91,Market,Filled,-12743.647793968,"" 
2024-03-18T14:00:00Z,COST,716.706274823,19,Market,Filled,13617.419221637,"" 
2024-03-18T14:00:00Z,USMV,79.274991927,163,Market,Filled,12921.823684101,"" 
2024-03-25T14:00:00Z,COST,725.76350308,-19,Market,Filled,-13789.50655852,"" 
2024-03-25T14:00:00Z,AVGO,132.637623754,108,Market,Filled,14324.863365432,"" 
2024-03-25T14:00:00Z,LLY,758.702303097,1,Market,Filled,758.702303097,"" 
2024-03-25T14:00:00Z,NVDA,94.2325114601,-9,Market,Filled,-848.0926031409,"" 
2024-04-15T14:00:00Z,LLY,740.025433228,-19,Market,Filled,-14060.483231332,"" 
2024-04-15T14:00:00Z,AMZN,186.13,76,Market,Filled,14145.88,"" 
2024-04-15T14:00:00Z,NVDA,88.1331677674,7,Market,Filled,616.9321743718,"" 
2024-04-22T14:00:00Z,AVGO,118.059411522,-108,Market,Filled,-12750.416444376,"" 
2024-04-22T14:00:00Z,MSFT,393.086622696,-34,Market,Filled,-13364.945171664,"" 
2024-04-22T14:00:00Z,AMZN,174.63,3,Market,Filled,523.89,"" 
2024-04-22T14:00:00Z,NFLX,55.504,16,Market,Filled,888.064,"" 
2024-04-22T14:00:00Z,NVDA,76.15434858,22,Market,Filled,1675.39566876,"" 
2024-04-22T14:00:00Z,XLU,30.8659514715,399,Market,Filled,12315.514637129,"" 
2024-04-29T14:00:00Z,NFLX,56.123,-250,Market,Filled,-14030.75,"" 
2024-04-29T14:00:00Z,XLU,31.2244739095,-399,Market,Filled,-12458.565089891,"" 
2024-04-29T14:00:00Z,AMZN,179.62,4,Market,Filled,718.48,"" 
2024-04-29T14:00:00Z,AVGO,131.716440674,114,Market,Filled,15015.674236836,"" 
2024-04-29T14:00:00Z,LLY,722.175583427,20,Market,Filled,14443.51166854,"" 
2024-04-29T14:00:00Z,META,440.305062456,5,Market,Filled,2201.52531228,"" 
2024-04-29T14:00:00Z,NVDA,87.6824379615,-11,Market,Filled,-964.5068175765,"" 
2024-05-06T14:00:00Z,AVGO,125.252479402,-114,Market,Filled,-14278.782651828,"" 
2024-05-06T14:00:00Z,META,448.916682144,-34,Market,Filled,-15263.167192896,"" 
2024-05-06T14:00:00Z,USMV,78.573982296,-163,Market,Filled,-12807.559114248,"" 
2024-05-06T14:00:00Z,COST,735.93089686,20,Market,Filled,14718.6179372,"" 
2024-05-06T14:00:00Z,DUK,92.42678646,135,Market,Filled,12477.6161721,"" 
2024-05-06T14:00:00Z,GOOGL,165.869100272,90,Market,Filled,14928.21902448,"" 
2024-05-13T14:00:00Z,DUK,94.64849557,-135,Market,Filled,-12777.54690195,"" 
2024-05-13T14:00:00Z,VIG,174.979193118,-75,Market,Filled,-13123.43948385,"" 
2024-05-13T14:00:00Z,AMZN,187.48,-10,Market,Filled,-1874.8,"" 
2024-05-13T14:00:00Z,COST,778.757148406,-3,Market,Filled,-2336.271445218,"" 
2024-05-13T14:00:00Z,GOOGL,167.26754222,-8,Market,Filled,-1338.14033776,"" 
2024-05-13T14:00:00Z,LLY,748.256252,-2,Market,Filled,-1496.512504,"" 
2024-05-13T14:00:00Z,NFLX,61.087,226,Market,Filled,13805.662,"" 
2024-05-13T14:00:00Z,NVDA,89.8241540902,-17,Market,Filled,-1527.0106195334,"" 
2024-05-13T14:00:00Z,USMV,80.317702776,159,Market,Filled,12770.514741384,"" 
2024-05-13T14:00:00Z,XLU,33.6209133635,380,Market,Filled,12775.94707813,"" 
2024-05-28T14:00:00Z,USMV,80.424263472,-159,Market,Filled,-12787.457892048,"" 
2024-05-28T14:00:00Z,AMZN,180.75,6,Market,Filled,1084.5,"" 
2024-05-28T14:00:00Z,NVDA,106.4052144221,-19,Market,Filled,-2021.6990740199,"" 
2024-05-28T14:00:00Z,VIG,175.442867694,75,Market,Filled,13158.21507705,"" 
2024-06-03T14:00:00Z,AMZN,176.44,-79,Market,Filled,-13938.76,"" 
2024-06-03T14:00:00Z,MSFT,409.592082774,35,Market,Filled,14335.72289709,"" 
2024-06-10T14:00:00Z,VIG,175.143411197,-75,Market,Filled,-13135.755839775,"" 
2024-06-10T14:00:00Z,XLU,32.993499097,-380,Market,Filled,-12537.52965686,"" 
2024-06-10T14:00:00Z,NVDA,120.819819168,-14,Market,Filled,-1691.477468352,"" 
2024-06-10T14:00:00Z,PG,158.516401246,85,Market,Filled,13473.89410591,"" 
2024-06-10T14:00:00Z,USMV,80.492074824,168,Market,Filled,13522.668570432,"" 
2024-07-08T14:00:00Z,PG,156.761011911,-85,Market,Filled,-13324.686012435,"" 
2024-07-08T14:00:00Z,LLY,901.972621363,-1,Market,Filled,-901.972621363,"" 
2024-07-08T14:00:00Z,MSFT,461.322656088,-2,Market,Filled,-922.645312176,"" 
2024-07-08T14:00:00Z,VIG,178.606581393,79,Market,Filled,14109.919930047,"" 
2024-07-15T14:00:00Z,NFLX,64.76,-226,Market,Filled,-14635.76,"" 
2024-07-15T14:00:00Z,AVGO,167.1918132846,91,Market,Filled,15214.455008899,"" 
2024-07-15T14:00:00Z,COST,833.87034946,1,Market,Filled,833.87034946,"" 
2024-07-22T14:00:00Z,MSFT,431.278865178,-33,Market,Filled,-14232.202550874,"" 
2024-07-22T14:00:00Z,AAPL,222.383603289,66,Market,Filled,14677.317817074,"" 
2024-07-22T14:00:00Z,VIG,181.897392366,-5,Market,Filled,-909.48696183,"" 
2024-07-29T14:00:00Z,GOOGL,165.8211637,-82,Market,Filled,-13597.3354234,"" 
2024-07-29T14:00:00Z,AVGO,149.066512894,5,Market,Filled,745.33256447,"" 
2024-07-29T14:00:00Z,LLY,793.537083658,1,Market,Filled,793.537083658,"" 
2024-07-29T14:00:00Z,NFLX,63.137,226,Market,Filled,14268.962,"" 
2024-07-29T14:00:00Z,NVDA,113.005516386,5,Market,Filled,565.02758193,"" 
2024-07-29T14:00:00Z,USMV,83.982721774,-11,Market,Filled,-923.809939514,"" 
2024-08-05T14:00:00Z,NFLX,61.364,-226,Market,Filled,-13868.264,"" 
2024-08-05T14:00:00Z,NVDA,107.218306587,-126,Market,Filled,-13509.506629962,"" 
2024-08-05T14:00:00Z,AVGO,141.388550316,7,Market,Filled,989.719852212,"" 
2024-08-05T14:00:00Z,XLU,35.294883102,369,Market,Filled,13023.811864638,"" 
2024-08-12T14:00:00Z,AVGO,145.753486788,-103,Market,Filled,-15012.609139164,"" 
2024-08-12T14:00:00Z,XLU,35.004801201,-369,Market,Filled,-12916.771643169,"" 
2024-08-12T14:00:00Z,AAPL,214.382909256,3,Market,Filled,643.148727768,"" 
2024-08-12T14:00:00Z,DUK,104.907656685,126,Market,Filled,13218.36474231,"" 
2024-08-12T14:00:00Z,LLY,879.397910512,-2,Market,Filled,-1758.795821024,"" 
2024-08-12T14:00:00Z,META,514.794168702,28,Market,Filled,14414.236723656,"" 
2024-08-19T14:00:00Z,DUK,105.5381924,-126,Market,Filled,-13297.8122424,"" 
2024-08-19T14:00:00Z,AAPL,224.36805237,-4,Market,Filled,-897.47220948,"" 
2024-08-19T14:00:00Z,AVGO,162.918304536,89,Market,Filled,14499.729103704,"" 
2024-08-19T14:00:00Z,COST,862.489943581,-2,Market,Filled,-1724.979887162,"" 
2024-08-19T14:00:00Z,NFLX,67.407,217,Market,Filled,14627.319,"" 
2024-08-26T14:00:00Z,VIG,187.906277299,-74,Market,Filled,-13905.064520126,"" 
2024-08-26T14:00:00Z,DUK,105.59457968,129,Market,Filled,13621.70077872,"" 
2024-09-03T14:00:00Z,DUK,107.0888426,-129,Market,Filled,-13814.4606954,"" 
2024-09-03T14:00:00Z,VIG,190.352543863,72,Market,Filled,13705.383158136,"" 
2024-09-09T14:00:00Z,AVGO,134.678935131,-89,Market,Filled,-11986.425226659,"" 
2024-09-09T14:00:00Z,META,497.394748202,-28,Market,Filled,-13927.052949656,"" 
2024-09-09T14:00:00Z,VIG,184.848444094,-72,Market,Filled,-13309.087974768,"" 
2024-09-09T14:00:00Z,DUK,109.5792808,119,Market,Filled,13039.9344152,"" 
2024-09-09T14:00:00Z,XLU,36.098552631,363,Market,Filled,13103.774605053,"" 
2024-09-16T14:00:00Z,XLU,37.349233614,-363,Market,Filled,-13557.771801882,"" 
2024-09-16T14:00:00Z,AAPL,220.8444665,7,Market,Filled,1545.9112655,"" 
2024-09-16T14:00:00Z,COST,907.4774444,1,Market,Filled,907.4774444,"" 
2024-09-16T14:00:00Z,LLY,912.259598469,1,Market,Filled,912.259598469,"" 
2024-09-16T14:00:00Z,NFLX,69.706,13,Market,Filled,906.178,"" 
2024-09-16T14:00:00Z,TSLA,230.29,69,Market,Filled,15890.01,"" 
2024-09-23T14:00:00Z,DUK,109.36312956,-119,Market,Filled,-13014.21241764,"" 
2024-09-23T14:00:00Z,AAPL,226.50205508,-8,Market,Filled,-1812.01644064,"" 
2024-09-23T14:00:00Z,AVGO,168.76058392,86,Market,Filled,14513.41021712,"" 
2024-09-23T14:00:00Z,COST,898.541367382,-1,Market,Filled,-898.541367382,"" 
2024-09-23T14:00:00Z,LLY,910.590547878,-2,Market,Filled,-1821.181095756,"" 
2024-09-23T14:00:00Z,NFLX,70.103,-23,Market,Filled,-1612.369,"" 
2024-09-23T14:00:00Z,TSLA,238.25,-8,Market,Filled,-1906,"" 
2024-09-23T14:00:00Z,XLU,38.081571528,352,Market,Filled,13404.713177856,"" 
2024-09-30T14:00:00Z,LLY,866.908827381,-15,Market,Filled,-13003.632410715,"" 
2024-09-30T14:00:00Z,META,564.637296096,25,Market,Filled,14115.9324024,"" 
2024-09-30T14:00:00Z,TSLA,260.46,-5,Market,Filled,-1302.3,"" 
2024-10-07T14:00:00Z,AAPL,225.11247192,-64,Market,Filled,-14407.19820288,"" 
2024-10-07T14:00:00Z,COST,874.893456249,-16,Market,Filled,-13998.295299984,"" 
2024-10-07T14:00:00Z,TSLA,250.08,-56,Market,Filled,-14004.48,"" 
2024-10-07T14:00:00Z,AVGO,174.224836608,7,Market,Filled,1219.573856256,"" 
2024-10-07T14:00:00Z,DUK,107.1828214,126,Market,Filled,13505.0354964,"" 
2024-10-07T14:00:00Z,META,593.080143534,2,Market,Filled,1186.160287068,"" 
2024-10-07T14:00:00Z,NFLX,71.97,19,Market,Filled,1367.43,"" 
2024-10-14T14:00:00Z,DUK,107.29559596,-126,Market,Filled,-13519.24509096,"" 
2024-10-14T14:00:00Z,AVGO,178.998660256,-8,Market,Filled,-1431.989282048,"" 
2024-10-14T14:00:00Z,NFLX,72.279,-15,Market,Filled,-1084.185,"" 
2024-10-14T14:00:00Z,NVDA,134.74656528,113,Market,Filled,15226.36187664,"" 
2024-10-14T14:00:00Z,VIG,194.72624755,69,Market,Filled,13436.11108095,"" 
2024-11-04T15:00:00Z,XLU,37.406261035,-352,Market,Filled,-13167.00388432,"" 
2024-11-04T15:00:00Z,AVGO,166.610390624,5,Market,Filled,833.05195312,"" 
2024-11-04T15:00:00Z,NFLX,75.61,-12,Market,Filled,-907.32,"" 
2024-11-04T15:00:00Z,SCHD,26.56507403,505,Market,Filled,13415.36238515,"" 
2024-11-11T15:00:00Z,AVGO,181.129127008,-90,Market,Filled,-16301.62143072,"" 
2024-11-11T15:00:00Z,SCHD,27.491542804,-505,Market,Filled,-13883.22911602,"" 
2024-11-11T15:00:00Z,COST,936.26111436,17,Market,Filled,15916.43894412,"" 
2024-11-11T15:00:00Z,META,586.511816274,1,Market,Filled,586.511816274,"" 
2024-11-11T15:00:00Z,NFLX,79.504,12,Market,Filled,954.048,"" 
2024-11-11T15:00:00Z,TSLA,321.22,52,Market,Filled,16703.44,"" 
2024-11-18T15:00:00Z,VIG,193.692906762,-69,Market,Filled,-13364.810566578,"" 
2024-11-18T15:00:00Z,AMZN,202.61,73,Market,Filled,14790.53,"" 
2024-11-18T15:00:00Z,NFLX,82.396,-31,Market,Filled,-2554.276,"" 
2024-11-18T15:00:00Z,NVDA,141.923719128,-8,Market,Filled,-1135.389753024,"" 
2024-11-18T15:00:00Z,SCHD,27.066123469,508,Market,Filled,13749.590722252,"" 
2024-11-18T15:00:00Z,TSLA,320.72,-6,Market,Filled,-1924.32,"" 
2024-12-16T15:00:00Z,SCHD,26.840973693,-508,Market,Filled,-13635.214636044,"" 
2024-12-16T15:00:00Z,META,617.373002385,-2,Market,Filled,-1234.74600477,"" 
2024-12-16T15:00:00Z,NVDA,134.2060197,15,Market,Filled,2013.0902955,"" 
2024-12-16T15:00:00Z,TSLA,436.23,-10,Market,Filled,-4362.3,"" 
2024-12-16T15:00:00Z,USMV,89.515302656,9,Market,Filled,805.637723904,"" 
2024-12-16T15:00:00Z,VIG,196.96840209,75,Market,Filled,14772.63015675,"" 
2024-12-23T15:00:00Z,COST,946.449079654,-17,Market,Filled,-16089.634354118,"" 
2024-12-23T15:00:00Z,NVDA,134.65587228,-120,Market,Filled,-16158.7046736,"" 
2024-12-23T15:00:00Z,USMV,87.74886848,-166,Market,Filled,-14566.31216768,"" 
2024-12-23T15:00:00Z,META,582.911282475,2,Market,Filled,1165.82256495,"" 
2024-12-23T15:00:00Z,SGOV,95.06483016,153,Market,Filled,14544.91901448,"" 
2024-12-23T15:00:00Z,TSLA,421.06,2,Market,Filled,842.12,"" 
2024-12-23T15:00:00Z,XLU,36.592352885,398,Market,Filled,14563.75644823,"" 
2024-12-30T15:00:00Z,SGOV,95.150217732,-153,Market,Filled,-14557.983312996,"" 
2024-12-30T15:00:00Z,AAPL,253.967386885,62,Market,Filled,15745.97798687,"" 
2024-12-30T15:00:00Z,AVGO,239.0834975,66,Market,Filled,15779.510835,"" 
2024-12-30T15:00:00Z,META,597.413099259,-2,Market,Filled,-1194.826198518,"" 
2025-01-06T15:00:00Z,TSLA,410.44,-38,Market,Filled,-15596.72,"" 
2025-01-06T15:00:00Z,GOOGL,190.907420778,81,Market,Filled,15463.501083018,"" 
2025-01-13T15:00:00Z,AAPL,235.346357775,-62,Market,Filled,-14591.47418205,"" 
2025-01-13T15:00:00Z,XLU,36.485179322,-398,Market,Filled,-14521.101370156,"" 
2025-01-13T15:00:00Z,AVGO,221.8358607,3,Market,Filled,665.5075821,"" 
2025-01-13T15:00:00Z,COST,929.455910668,16,Market,Filled,14871.294570688,"" 
2025-01-13T15:00:00Z,SGOV,95.30201786,148,Market,Filled,14104.69864328,"" 
2025-01-21T15:00:00Z,SGOV,95.387405432,-148,Market,Filled,-14117.336003936,"" 
2025-01-21T15:00:00Z,AMZN,225.94,-4,Market,Filled,-903.76,"" 
2025-01-21T15:00:00Z,USMV,88.1511162,163,Market,Filled,14368.6319406,"" 
2025-02-03T15:00:00Z,AVGO,218.8293919,-69,Market,Filled,-15099.2280411,"" 
2025-02-03T15:00:00Z,GOOGL,203.081140764,-81,Market,Filled,-16449.572401884,"" 
2025-02-03T15:00:00Z,COST,972.052914536,1,Market,Filled,972.052914536,"" 
2025-02-03T15:00:00Z,META,686.425967802,-2,Market,Filled,-1372.851935604,"" 
2025-02-03T15:00:00Z,SGOV,95.520230544,157,Market,Filled,14996.676195408,"" 
2025-02-10T15:00:00Z,SGOV,95.609156916,-157,Market,Filled,-15010.637635812,"" 
2025-02-10T15:00:00Z,AVGO,222.3896839,74,Market,Filled,16456.8366086,"" 
2025-02-10T15:00:00Z,COST,1036.616374623,-2,Market,Filled,-2073.232749246,"" 
2025-02-10T15:00:00Z,NFLX,101.393,-18,Market,Filled,-1825.074,"" 
2025-02-10T15:00:00Z,TSLA,361.62,45,Market,Filled,16272.9,"" 
2025-02-18T15:00:00Z,TSLA,355.84,-45,Market,Filled,-16012.8,"" 
2025-02-18T15:00:00Z,AAPL,243.3143824,68,Market,Filled,16545.3780032,"" 
2025-02-18T15:00:00Z,AMZN,228.68,4,Market,Filled,914.72,"" 
2025-02-18T15:00:00Z,META,733.726193013,-2,Market,Filled,-1467.452386026,"" 
2025-03-03T15:00:00Z,AAPL,240.56888896,-68,Market,Filled,-16358.68444928,"" 
2025-03-03T15:00:00Z,AMZN,212.28,-73,Market,Filled,-15496.44,"" 
2025-03-03T15:00:00Z,AVGO,197.2302871,10,Market,Filled,1972.302871,"" 
2025-03-03T15:00:00Z,META,665.52980598,2,Market,Filled,1331.05961196,"" 
2025-03-03T15:00:00Z,NFLX,98.056,7,Market,Filled,686.392,"" 
2025-03-03T15:00:00Z,XLU,38.242337998,385,Market,Filled,14723.30012923,"" 
2025-03-10T14:00:00Z,COST,957.664264773,-15,Market,Filled,-14364.963971595,"" 
2025-03-10T14:00:00Z,NFLX,89.111,-169,Market,Filled,-15059.759,"" 
2025-03-10T14:00:00Z,XLU,37.310657711,-385,Market,Filled,-14364.603218735,"" 
2025-03-10T14:00:00Z,AVGO,192.8095912,4,Market,Filled,771.2383648,"" 
2025-03-10T14:00:00Z,META,623.159800074,3,Market,Filled,1869.479400222,"" 
2025-03-10T14:00:00Z,SCHD,27.155851806,524,Market,Filled,14229.666346344,"" 
2025-03-17T14:00:00Z,META,605.710364,-27,Market,Filled,-16354.179828,"" 
2025-03-17T14:00:00Z,SCHD,26.373427404,-524,Market,Filled,-13819.675959696,"" 
2025-03-17T14:00:00Z,VIG,189.063009216,-75,Market,Filled,-14179.7256912,"" 
2025-03-17T14:00:00Z,DUK,115.018131228,122,Market,Filled,14032.212009816,"" 
2025-03-17T14:00:00Z,SGOV,96.003212008,146,Market,Filled,14016.468953168,"" 
2025-03-24T14:00:00Z,AVGO,190.11953275,-88,Market,Filled,-16730.518882,"" 
2025-03-24T14:00:00Z,NFLX,96.029,175,Market,Filled,16805.075,"" 
2025-03-24T14:00:00Z,USMV,90.989255222,-9,Market,Filled,-818.903296998,"" 
2025-04-07T14:00:00Z,NFLX,85.586,-175,Market,Filled,-14977.55,"" 
2025-04-07T14:00:00Z,USMV,85.85006552,-154,Market,Filled,-13220.91009008,"" 
2025-04-07T14:00:00Z,DUK,113.878674217,120,Market,Filled,13665.44090604,"" 
2025-04-07T14:00:00Z,SGOV,96.238476591,140,Market,Filled,13473.38672274,"" 
2025-04-14T14:00:00Z,DUK,113.888249486,-81,Market,Filled,-9224.948208366,"" 
2025-04-14T14:00:00Z,NFLX,91.829,150,Market,Filled,13774.35,"" 
2025-04-14T14:00:00Z,SGOV,96.315152999,-95,Market,Filled,-9149.939534905,"" 
2025-04-14T14:00:00Z,USMV,88.587028618,207,Market,Filled,18337.514923926,"" 
2025-05-05T14:00:00Z,COST,1002.65583909,17,Market,Filled,17045.14926453,"" 
2025-05-05T14:00:00Z,DUK,116.416120502,-39,Market,Filled,-4540.228699578,"" 
2025-05-05T14:00:00Z,SGOV,96.55010176,-44,Market,Filled,-4248.20447744,"" 
2025-05-05T14:00:00Z,USMV,91.392908053,-51,Market,Filled,-4661.038310703,"" 
2025-05-12T14:00:00Z,COST,1002.447014607,-17,Market,Filled,-17041.599248319,"" 
2025-05-12T14:00:00Z,USMV,90.703744683,-156,Market,Filled,-14149.784170548,"" 
2025-05-12T14:00:00Z,XLU,39.009670976,364,Market,Filled,14199.520235264,"" 
2025-05-19T14:00:00Z,AVGO,226.772547125,75,Market,Filled,17007.941034375,"" 
2025-06-02T14:00:00Z,NFLX,120.723,-7,Market,Filled,-845.061,"" 
2025-06-09T14:00:00Z,AVGO,244.945300125,-5,Market,Filled,-1224.726500625,"" 
2025-06-09T14:00:00Z,COST,1009.258670362,17,Market,Filled,17157.397396154,"" 
2025-06-09T14:00:00Z,DUK,111.339362757,8,Market,Filled,890.714902056,"" 
2025-06-16T14:00:00Z,AVGO,246.70107375,-5,Market,Filled,-1233.50536875,"" 
2025-06-16T14:00:00Z,MSFT,472.216821024,34,Market,Filled,16055.371914816,"" 
2025-06-16T14:00:00Z,NFLX,121.215,-10,Market,Filled,-1212.15,"" 
2025-06-30T14:00:00Z,COST,979.625481822,-17,Market,Filled,-16653.633190974,"" 
2025-06-30T14:00:00Z,SGOV,97.174398581,-147,Market,Filled,-14284.636591407,"" 
2025-06-30T14:00:00Z,META,731.91110491,24,Market,Filled,17565.86651784,"" 
2025-06-30T14:00:00Z,MSFT,493.075648936,1,Market,Filled,493.075648936,"" 
2025-06-30T14:00:00Z,NVDA,157.72378195,112,Market,Filled,17665.0635784,"" 
2025-07-07T14:00:00Z,XLU,40.063978152,-364,Market,Filled,-14583.288047328,"" 
2025-07-07T14:00:00Z,AVGO,273.610731014,-7,Market,Filled,-1915.275117098,"" 
2025-07-07T14:00:00Z,COST,981.494958146,16,Market,Filled,15703.919330336,"" 
2025-07-07T14:00:00Z,JNJ,153.082300739,96,Market,Filled,14695.900870944,"" 
2025-07-07T14:00:00Z,META,717.32535957,-2,Market,Filled,-1434.65071914,"" 
2025-07-07T14:00:00Z,MSFT,495.958899696,-3,Market,Filled,-1487.876699088,"" 
2025-07-07T14:00:00Z,NFLX,129.718,-10,Market,Filled,-1297.18,"" 
2025-07-07T14:00:00Z,NVDA,159.313517692,-12,Market,Filled,-1911.762212304,"" 
2025-07-14T14:00:00Z,COST,964.898383759,-16,Market,Filled,-15438.374140144,"" 
2025-07-14T14:00:00Z,DUK,113.494068814,-130,Market,Filled,-14754.22894582,"" 
2025-07-14T14:00:00Z,NVDA,164.892590296,-100,Market,Filled,-16489.2590296,"" 
2025-07-14T14:00:00Z,AVGO,272.815293174,2,Market,Filled,545.630586348,"" 
2025-07-14T14:00:00Z,META,715.82887407,1,Market,Filled,715.82887407,"" 
2025-07-14T14:00:00Z,NFLX,124.511,10,Market,Filled,1245.11,"" 
2025-07-14T14:00:00Z,SGOV,97.336286189,151,Market,Filled,14697.779214539,"" 
2025-07-14T14:00:00Z,USMV,91.624829322,161,Market,Filled,14751.597520842,"" 
2025-07-21T14:00:00Z,JNJ,160.62798943,-96,Market,Filled,-15420.28698528,"" 
2025-07-21T14:00:00Z,NFLX,120.924,-133,Market,Filled,-16082.892,"" 
2025-07-21T14:00:00Z,NVDA,172.381345458,96,Market,Filled,16548.609163968,"" 
2025-07-21T14:00:00Z,VIG,203.65452045,72,Market,Filled,14663.1254724,"" 
2025-07-28T14:00:00Z,VIG,206.65844933,-72,Market,Filled,-14879.40835176,"" 
2025-07-28T14:00:00Z,XLU,41.375946156,361,Market,Filled,14936.716562316,"" 
2025-08-04T14:00:00Z,USMV,91.229639202,-161,Market,Filled,-14687.971911522,"" 
2025-08-04T14:00:00Z,JNJ,164.189868487,91,Market,Filled,14941.278032317,"" 
2025-08-11T14:00:00Z,JNJ,170.077271887,-91,Market,Filled,-15477.031741717,"" 
2025-08-11T14:00:00Z,GOOGL,200.966986278,91,Market,Filled,18287.995751298,"" 
2025-08-11T14:00:00Z,META,767.4975301,1,Market,Filled,767.4975301,"" 
2025-08-11T14:00:00Z,MSFT,519.024905776,3,Market,Filled,1557.074717328,"" 
2025-08-11T14:00:00Z,NVDA,182.66963526,4,Market,Filled,730.67854104,"" 
2025-08-18T14:00:00Z,XLU,41.914440486,-361,Market,Filled,-15131.113015446,"" 
2025-08-18T14:00:00Z,AVGO,304.593034882,-6,Market,Filled,-1827.558209292,"" 
2025-08-18T14:00:00Z,DUK,119.33839856,128,Market,Filled,15275.31501568,"" 
2025-08-18T14:00:00Z,GOOGL,203.44140851,-10,Market,Filled,-2034.4140851,"" 
2025-08-18T14:00:00Z,META,783.39020611,-3,Market,Filled,-2350.17061833,"" 
2025-08-18T14:00:00Z,MSFT,517.165706148,-3,Market,Filled,-1551.497118444,"" 
2025-08-18T14:00:00Z,NFLX,123.895,134,Market,Filled,16601.93,"" 
2025-08-18T14:00:00Z,NVDA,180.42000921,-8,Market,Filled,-1443.36007368,"" 
2025-08-25T14:00:00Z,DUK,121.180371392,-128,Market,Filled,-15511.087538176,"" 
2025-08-25T14:00:00Z,XLU,42.120047412,360,Market,Filled,15163.21706832,"" 
2025-09-02T14:00:00Z,NFLX,120.825,-134,Market,Filled,-16190.55,"" 
2025-09-02T14:00:00Z,SGOV,97.911402132,-151,Market,Filled,-14784.621721932,"" 
2025-09-02T14:00:00Z,AMZN,229,71,Market,Filled,16259,"" 
2025-09-02T14:00:00Z,META,736.9692259,1,Market,Filled,736.9692259,"" 
2025-09-02T14:00:00Z,VIG,208.41732874,72,Market,Filled,15006.04766928,"" 
2025-09-08T14:00:00Z,XLU,40.861928841,-360,Market,Filled,-14710.29438276,"" 
2025-09-08T14:00:00Z,AVGO,332.980222797,-4,Market,Filled,-1331.920891188,"" 
2025-09-08T14:00:00Z,GOOGL,234.4714615,-10,Market,Filled,-2344.714615,"" 
2025-09-08T14:00:00Z,MSFT,492.9501555,2,Market,Filled,985.900311,"" 
2025-09-08T14:00:00Z,NVDA,166.992241276,8,Market,Filled,1335.937930208,"" 
2025-09-08T14:00:00Z,SGOV,97.970049828,158,Market,Filled,15479.267872824,"" 
2025-09-29T14:00:00Z,AMZN,219.78,-71,Market,Filled,-15604.38,"" 
2025-09-29T14:00:00Z,SGOV,98.213902003,-158,Market,Filled,-15517.796516474,"" 
2025-09-29T14:00:00Z,AAPL,254.739321794,66,Market,Filled,16812.795238404,"" 
2025-09-29T14:00:00Z,NVDA,178.170434738,-5,Market,Filled,-890.85217369,"" 
2025-09-29T14:00:00Z,XLU,42.7829672855,366,Market,Filled,15658.566026493,"" 
2025-10-06T14:00:00Z,META,709.373577968,-22,Market,Filled,-15606.218715296,"" 
2025-10-06T14:00:00Z,XLU,43.8179198405,-366,Market,Filled,-16037.358661623,"" 
2025-10-06T14:00:00Z,JNJ,186.458604768,84,Market,Filled,15662.522800512,"" 
2025-10-06T14:00:00Z,TSLA,429.83,39,Market,Filled,16763.37,"" 
2025-10-20T14:00:00Z,MSFT,511.453213862,-34,Market,Filled,-17389.409271308,"" 
2025-10-20T14:00:00Z,NVDA,183.199882444,-95,Market,Filled,-17403.98883218,"" 
2025-10-20T14:00:00Z,AAPL,251.578264681,4,Market,Filled,1006.313058724,"" 
