Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2024-04-15T14:00:00Z,LLY,740.025433228,-19,Market,Filled,-14060.483231332,"" 
2024-04-15T14:00:00Z,AMZN,186.13,79,Market,Filled,14704.27,"" 
2024-04-22T14:00:00Z,SCHD,23.689037831096,-544,Market,Filled,-12886.836580116,"" 
2024-04-22T14:00:00Z,AMZN,174.63,-58,Market,Filled,-10128.54,"" 
2024-04-22T14:00:00Z,META,477.388226969,-23,Market,Filled,-10979.929220287,"" 
2024-04-22T14:00:00Z,NFLX,55.504,-172,Market,Filled,-9546.688,"" 
2024-04-22T14:00:00Z,NVDA,76.06568988,-118,Market,Filled,-8975.75140584,"" 
2024-04-22T14:00:00Z,XLU,30.8659514715,406,Market,Filled,12531.576297429,"" 
2024-04-29T14:00:00Z,NFLX,56.123,-67,Market,Filled,-3760.241,"" 
2024-04-29T14:00:00Z,XLU,31.2244739095,-406,Market,Filled,-12677.136407257,"" 
2024-04-29T14:00:00Z,LLY,722.175583427,5,Market,Filled,3610.877917135,"" 
2024-04-29T14:00:00Z,META,439.897368643,1,Market,Filled,439.897368643,"" 
2024-04-29T14:00:00Z,SCHD,23.945553178778,527,Market,Filled,12619.306525216,"" 
2024-05-06T14:00:00Z,LLY,723.613023069,-5,Market,Filled,-3618.065115345,"" 
2024-05-06T14:00:00Z,META,448.501014532,-8,Market,Filled,-3588.008116256,"" 
2024-05-06T14:00:00Z,SCHD,24.096989950301,-527,Market,Filled,-12699.113703809,"" 
2024-05-06T14:00:00Z,USMV,78.328786766,-166,Market,Filled,-13002.578603156,"" 
2024-05-06T14:00:00Z,AMZN,186.21,60,Market,Filled,11172.6,"" 
2024-05-06T14:00:00Z,COST,735.93089686,20,Market,Filled,14718.6179372,"" 
2024-05-06T14:00:00Z,DUK,92.165117886,137,Market,Filled,12626.621150382,"" 
2024-05-06T14:00:00Z,GOOGL,165.770077468,91,Market,Filled,15085.077049588,"" 
2024-05-06T14:00:00Z,NVDA,88.6325005086,122,Market,Filled,10813.165062049,"" 
2024-05-13T14:00:00Z,DUK,94.380537137,-137,Market,Filled,-12930.133587769,"" 
2024-05-13T14:00:00Z,VIG,174.979193118,-76,Market,Filled,-13298.418676968,"" 
2024-05-13T14:00:00Z,AMZN,187.48,-7,Market,Filled,-1312.36,"" 
2024-05-13T14:00:00Z,COST,778.757148406,-3,Market,Filled,-2336.271445218,"" 
2024-05-13T14:00:00Z,GOOGL,167.167684555,-8,Market,Filled,-1337.34147644,"" 
2024-05-13T14:00:00Z,LLY,748.256252,18,Market,Filled,13468.612536,"" 
2024-05-13T14:00:00Z,NFLX,61.087,227,Market,Filled,13866.749,"" 
2024-05-13T14:00:00Z,NVDA,89.7195810372,-16,Market,Filled,-1435.5132965952,"" 
2024-05-13T14:00:00Z,USMV,80.067065846,160,Market,Filled,12810.73053536,"" 
2024-05-13T14:00:00Z,XLU,33.6209133635,382,Market,Filled,12843.188904857,"" 
2024-05-28T14:00:00Z,USMV,80.173294012,-160,Market,Filled,-12827.72704192,"" 
2024-05-28T14:00:00Z,AMZN,180.75,5,Market,Filled,903.75,"" 
2024-05-28T14:00:00Z,COST,801.055686402,1,Market,Filled,801.055686402,"" 
2024-05-28T14:00:00Z,NVDA,106.2813377406,-20,Market,Filled,-2125.626754812,"" 
2024-05-28T14:00:00Z,VIG,175.442867694,75,Market,Filled,13158.21507705,"" 
2024-06-03T14:00:00Z,AMZN,176.44,-79,Market,Filled,-13938.76,"" 
2024-06-03T14:00:00Z,MSFT,408.706859562,35,Market,Filled,14304.74008467,"" 
2024-06-10T14:00:00Z,VIG,175.143411197,-75,Market,Filled,-13135.755839775,"" 
2024-06-10T14:00:00Z,XLU,32.993499097,-382,Market,Filled,-12603.516655054,"" 
2024-06-10T14:00:00Z,NVDA,120.67916598,-13,Market,Filled,-1568.82915774,"" 
2024-06-10T14:00:00Z,PG,158.516401246,85,Market,Filled,13473.89410591,"" 
2024-06-10T14:00:00Z,USMV,80.240893754,169,Market,Filled,13560.711044426,"" 
2024-07-08T14:00:00Z,PG,156.761011911,-85,Market,Filled,-13324.686012435,"" 
2024-07-08T14:00:00Z,LLY,901.972621363,-1,Market,Filled,-901.972621363,"" 
2024-07-08T14:00:00Z,VIG,178.606581393,79,Market,Filled,14109.919930047,"" 
2024-07-22T14:00:00Z,MSFT,430.346771814,-35,Market,Filled,-15062.13701349,"" 
2024-07-22T14:00:00Z,AAPL,222.383603289,66,Market,Filled,14677.317817074,"" 
2024-07-29T14:00:00Z,GOOGL,165.7221661,-83,Market,Filled,-13754.9397863,"" 
2024-07-29T14:00:00Z,AVGO,149.066512894,97,Market,Filled,14459.451750718,"" 
2024-07-29T14:00:00Z,LLY,793.537083658,1,Market,Filled,793.537083658,"" 
2024-07-29T14:00:00Z,NVDA,112.87395977,6,Market,Filled,677.24375862,"" 
2024-07-29T14:00:00Z,USMV,83.720644854,-10,Market,Filled,-837.20644854,"" 
2024-07-29T14:00:00Z,VIG,182.88754788,-6,Market,Filled,-1097.32528728,"" 
2024-08-05T14:00:00Z,NFLX,61.364,-227,Market,Filled,-13929.628,"" 
2024-08-05T14:00:00Z,NVDA,107.093487215,-128,Market,Filled,-13707.96636352,"" 
2024-08-05T14:00:00Z,AVGO,141.388550316,8,Market,Filled,1131.108402528,"" 
2024-08-05T14:00:00Z,XLU,35.294883102,374,Market,Filled,13200.286280148,"" 
2024-08-12T14:00:00Z,AVGO,145.753486788,-105,Market,Filled,-15304.11611274,"" 
2024-08-12T14:00:00Z,XLU,35.004801201,-374,Market,Filled,-13091.795649174,"" 
2024-08-12T14:00:00Z,AAPL,214.382909256,-48,Market,Filled,-10290.379644288,"" 
2024-08-12T14:00:00Z,COST,846.975645787,-14,Market,Filled,-11857.659041018,"" 
2024-08-12T14:00:00Z,DUK,104.610647298,128,Market,Filled,13390.162854144,"" 
2024-08-12T14:00:00Z,LLY,879.397910512,-14,Market,Filled,-12311.570747168,"" 
2024-08-12T14:00:00Z,META,514.317457863,7,Market,Filled,3600.222205041,"" 
2024-08-19T14:00:00Z,DUK,105.23940702,-128,Market,Filled,-13470.64409856,"" 
2024-08-19T14:00:00Z,AAPL,224.36805237,47,Market,Filled,10545.29846139,"" 
2024-08-19T14:00:00Z,AVGO,162.918304536,90,Market,Filled,14662.64740824,"" 
2024-08-19T14:00:00Z,COST,862.489943581,13,Market,Filled,11212.369266553,"" 
2024-08-19T14:00:00Z,LLY,910.689308268,12,Market,Filled,10928.271699216,"" 
2024-08-19T14:00:00Z,META,523.903110698,21,Market,Filled,11001.965324658,"" 
2024-08-19T14:00:00Z,NFLX,67.407,217,Market,Filled,14627.319,"" 
2024-08-26T14:00:00Z,VIG,187.906277299,-73,Market,Filled,-13717.158242827,"" 
2024-08-26T14:00:00Z,DUK,105.295634664,130,Market,Filled,13688.43250632,"" 
2024-09-03T14:00:00Z,DUK,106.78566723,-130,Market,Filled,-13882.1367399,"" 
2024-09-03T14:00:00Z,VIG,190.352543863,72,Market,Filled,13705.383158136,"" 
2024-09-09T14:00:00Z,AVGO,134.678935131,-90,Market,Filled,-12121.10416179,"" 
2024-09-09T14:00:00Z,META,496.934149613,-28,Market,Filled,-13914.156189164,"" 
2024-09-09T14:00:00Z,VIG,184.848444094,-72,Market,Filled,-13309.087974768,"" 
2024-09-09T14:00:00Z,AAPL,219.176966708,-48,Market,Filled,-10520.494401984,"" 
2024-09-09T14:00:00Z,COST,868.523281612,-13,Market,Filled,-11290.802660956,"" 
2024-09-09T14:00:00Z,DUK,109.26905484,120,Market,Filled,13112.2865808,"" 
2024-09-09T14:00:00Z,LLY,891.519916569,-12,Market,Filled,-10698.238998828,"" 
2024-09-09T14:00:00Z,NFLX,66.577,-158,Market,Filled,-10519.166,"" 
2024-09-09T14:00:00Z,XLU,36.098552631,364,Market,Filled,13139.873157684,"" 
2024-09-16T14:00:00Z,XLU,37.349233614,-364,Market,Filled,-13595.121035496,"" 
2024-09-16T14:00:00Z,AAPL,220.8444665,55,Market,Filled,12146.4456575,"" 
2024-09-16T14:00:00Z,COST,907.4774444,13,Market,Filled,11797.2067772,"" 
2024-09-16T14:00:00Z,LLY,912.259598469,13,Market,Filled,11859.374780097,"" 
2024-09-16T14:00:00Z,NFLX,69.706,169,Market,Filled,11780.314,"" 
2024-09-16T14:00:00Z,TSLA,230.29,69,Market,Filled,15890.01,"" 
2024-09-16T14:00:00Z,USMV,88.527942822,-10,Market,Filled,-885.27942822,"" 
2024-09-23T14:00:00Z,DUK,109.053515538,-120,Market,Filled,-13086.42186456,"" 
2024-09-23T14:00:00Z,AAPL,226.50205508,-9,Market,Filled,-2038.51849572,"" 
2024-09-23T14:00:00Z,AVGO,168.76058392,85,Market,Filled,14344.6496332,"" 
2024-09-23T14:00:00Z,COST,898.541367382,-1,Market,Filled,-898.541367382,"" 
2024-09-23T14:00:00Z,LLY,910.590547878,-2,Market,Filled,-1821.181095756,"" 
2024-09-23T14:00:00Z,NFLX,70.103,-22,Market,Filled,-1542.266,"" 
2024-09-23T14:00:00Z,TSLA,238.25,-9,Market,Filled,-2144.25,"" 
2024-09-23T14:00:00Z,XLU,38.081571528,350,Market,Filled,13328.5500348,"" 
2024-09-30T14:00:00Z,LLY,866.908827381,-15,Market,Filled,-13003.632410715,"" 
2024-09-30T14:00:00Z,META,564.114473856,25,Market,Filled,14102.8618464,"" 
2024-09-30T14:00:00Z,TSLA,260.46,-5,Market,Filled,-1302.3,"" 
2024-10-07T14:00:00Z,AAPL,225.11247192,-63,Market,Filled,-14182.08573096,"" 
2024-10-07T14:00:00Z,COST,874.893456249,-16,Market,Filled,-13998.295299984,"" 
2024-10-07T14:00:00Z,TSLA,250.08,-55,Market,Filled,-13754.4,"" 
2024-10-07T14:00:00Z,AVGO,174.224836608,8,Market,Filled,1393.798692864,"" 
2024-10-07T14:00:00Z,DUK,106.87937997,126,Market,Filled,13466.80187622,"" 
2024-10-07T14:00:00Z,META,592.530984824,2,Market,Filled,1185.061969648,"" 
2024-10-07T14:00:00Z,NFLX,71.97,19,Market,Filled,1367.43,"" 
2024-10-14T14:00:00Z,DUK,106.991835258,-126,Market,Filled,-13480.971242508,"" 
2024-10-14T14:00:00Z,AVGO,178.998660256,-9,Market,Filled,-1610.987942304,"" 
2024-10-14T14:00:00Z,NFLX,72.279,-15,Market,Filled,-1084.185,"" 
2024-10-14T14:00:00Z,NVDA,134.58969852,113,Market,Filled,15208.63593276,"" 
2024-10-14T14:00:00Z,VIG,194.72624755,69,Market,Filled,13436.11108095,"" 
2024-11-04T15:00:00Z,XLU,37.406261035,-350,Market,Filled,-13092.19136225,"" 
2024-11-04T15:00:00Z,AVGO,166.610390624,-60,Market,Filled,-9996.62343744,"" 
2024-11-04T15:00:00Z,META,563.915617936,-20,Market,Filled,-11278.31235872,"" 
2024-11-04T15:00:00Z,NFLX,75.61,-158,Market,Filled,-11946.38,"" 
2024-11-04T15:00:00Z,NVDA,135.18876246,-84,Market,Filled,-11355.85604664,"" 
2024-11-04T15:00:00Z,SCHD,26.56507403,502,Market,Filled,13335.66716306,"" 
2024-11-11T15:00:00Z,AVGO,181.129127008,-24,Market,Filled,-4347.099048192,"" 
2024-11-11T15:00:00Z,SCHD,27.491542804,-502,Market,Filled,-13800.754487608,"" 
2024-11-11T15:00:00Z,COST,936.26111436,17,Market,Filled,15916.43894412,"" 
2024-11-11T15:00:00Z,META,585.968739464,20,Market,Filled,11719.37478928,"" 
2024-11-11T15:00:00Z,NFLX,79.504,153,Market,Filled,12164.112,"" 
2024-11-11T15:00:00Z,NVDA,147.399682437,81,Market,Filled,11939.374277397,"" 
2024-11-11T15:00:00Z,TSLA,321.22,50,Market,Filled,16061,"" 
2024-11-18T15:00:00Z,META,550.910440768,-27,Market,Filled,-14874.581900736,"" 
2024-11-18T15:00:00Z,VIG,193.692906762,-69,Market,Filled,-13364.810566578,"" 
2024-11-18T15:00:00Z,COST,899.824506254,-13,Market,Filled,-11697.718581302,"" 
2024-11-18T15:00:00Z,NFLX,82.396,-157,Market,Filled,-12936.172,"" 
2024-11-18T15:00:00Z,NVDA,141.758497002,-82,Market,Filled,-11624.196754164,"" 
2024-11-18T15:00:00Z,SCHD,27.066123469,494,Market,Filled,13370.664993686,"" 
2024-11-18T15:00:00Z,TSLA,320.72,-38,Market,Filled,-12187.36,"" 
2024-11-18T15:00:00Z,XLU,37.942482875,352,Market,Filled,13355.753972,"" 
2024-12-02T15:00:00Z,NVDA,138.034316175,-28,Market,Filled,-3864.9608529,"" 
2024-12-02T15:00:00Z,XLU,39.704354635,-352,Market,Filled,-13975.93283152,"" 
2024-12-02T15:00:00Z,AAPL,235.823310495,69,Market,Filled,16271.808424155,"" 
2024-12-02T15:00:00Z,COST,964.116816936,12,Market,Filled,11569.401803232,"" 
2024-12-02T15:00:00Z,META,571.034659872,28,Market,Filled,15988.970476416,"" 
2024-12-02T15:00:00Z,NFLX,88.681,136,Market,Filled,12060.616,"" 
2024-12-02T15:00:00Z,TSLA,345.16,35,Market,Filled,12080.6,"" 
2024-12-09T15:00:00Z,AAPL,241.29833026,-6,Market,Filled,-1447.78998156,"" 
2024-12-09T15:00:00Z,AMZN,227.03,67,Market,Filled,15211.01,"" 
2024-12-09T15:00:00Z,META,620.201786092,-4,Market,Filled,-2480.807144368,"" 
2024-12-09T15:00:00Z,NFLX,93.474,-22,Market,Filled,-2056.428,"" 
2024-12-09T15:00:00Z,TSLA,389.22,-8,Market,Filled,-3113.76,"" 
2024-12-16T15:00:00Z,SCHD,26.840973693,-494,Market,Filled,-13259.441004342,"" 
2024-12-16T15:00:00Z,TSLA,436.23,-4,Market,Filled,-1744.92,"" 
2024-12-16T15:00:00Z,USMV,89.23595964,10,Market,Filled,892.3595964,"" 
2024-12-16T15:00:00Z,VIG,196.96840209,72,Market,Filled,14181.72495048,"" 
2024-12-23T15:00:00Z,COST,946.449079654,-16,Market,Filled,-15143.185274464,"" 
2024-12-23T15:00:00Z,META,582.3715064,-24,Market,Filled,-13976.9161536,"" 
2024-12-23T15:00:00Z,USMV,87.475038976,-159,Market,Filled,-13908.531197184,"" 
2024-12-23T15:00:00Z,NFLX,90.905,10,Market,Filled,909.05,"" 
2024-12-23T15:00:00Z,SGOV,94.78201566,147,Market,Filled,13932.95630202,"" 
2024-12-23T15:00:00Z,TSLA,421.06,2,Market,Filled,842.12,"" 
2024-12-23T15:00:00Z,XLU,36.592352885,381,Market,Filled,13941.686449185,"" 
2024-12-30T15:00:00Z,SGOV,94.867149207,-147,Market,Filled,-13945.470933429,"" 
2024-12-30T15:00:00Z,AAPL,253.967386885,-4,Market,Filled,-1015.86954754,"" 
2024-12-30T15:00:00Z,AVGO,239.0834975,63,Market,Filled,15062.2603425,"" 
2024-12-30T15:00:00Z,META,596.859894496,25,Market,Filled,14921.4973624,"" 
2024-12-30T15:00:00Z,TSLA,431.66,-2,Market,Filled,-863.32,"" 
2025-01-06T15:00:00Z,META,601.656187808,-25,Market,Filled,-15041.4046952,"" 
2025-01-06T15:00:00Z,TSLA,410.44,-35,Market,Filled,-14365.4,"" 
2025-01-06T15:00:00Z,AAPL,241.81502904,5,Market,Filled,1209.0751452,"" 
2025-01-06T15:00:00Z,AVGO,229.9849735,4,Market,Filled,919.939894,"" 
2025-01-06T15:00:00Z,SCHD,26.182592184,525,Market,Filled,13745.8608966,"" 
2025-01-13T15:00:00Z,SCHD,25.772296461,-525,Market,Filled,-13530.455642025,"" 
2025-01-13T15:00:00Z,AAPL,235.346357775,-47,Market,Filled,-11061.278815425,"" 
2025-01-13T15:00:00Z,AMZN,218.94,-49,Market,Filled,-10728.06,"" 
2025-01-13T15:00:00Z,AVGO,221.8358607,-49,Market,Filled,-10869.9571743,"" 
2025-01-13T15:00:00Z,NFLX,83.769,-124,Market,Filled,-10387.356,"" 
2025-01-13T15:00:00Z,SGOV,95.018497735,141,Market,Filled,13397.608180635,"" 
2025-01-21T15:00:00Z,AAPL,228.51997197,-17,Market,Filled,-3884.83952349,"" 
2025-01-21T15:00:00Z,SGOV,95.103631282,-141,Market,Filled,-13409.612010762,"" 
2025-01-21T15:00:00Z,XLU,38.058898356,-381,Market,Filled,-14500.440273636,"" 
2025-01-21T15:00:00Z,AMZN,225.94,54,Market,Filled,12200.76,"" 
2025-01-21T15:00:00Z,AVGO,234.8210368,51,Market,Filled,11975.8728768,"" 
2025-01-21T15:00:00Z,COST,935.655986918,17,Market,Filled,15906.151777606,"" 
2025-01-21T15:00:00Z,META,609.756152032,26,Market,Filled,15853.659952832,"" 
2025-01-21T15:00:00Z,NFLX,85.81,142,Market,Filled,12185.02,"" 
2025-01-21T15:00:00Z,USMV,87.87603144,155,Market,Filled,13620.7848732,"" 
2025-01-27T15:00:00Z,COST,932.174024096,-17,Market,Filled,-15846.958409632,"" 
2025-01-27T15:00:00Z,AMZN,234.85,-7,Market,Filled,-1643.95,"" 
2025-01-27T15:00:00Z,AVGO,242.000959,-6,Market,Filled,-1452.005754,"" 
2025-01-27T15:00:00Z,GOOGL,199.169688819,76,Market,Filled,15136.896350244,"" 
2025-01-27T15:00:00Z,META,644.305385184,-3,Market,Filled,-1932.916155552,"" 
2025-01-27T15:00:00Z,NFLX,97.759,-34,Market,Filled,-3323.806,"" 
2025-01-27T15:00:00Z,NVDA,142.407310794,107,Market,Filled,15237.582254958,"" 
2025-02-03T15:00:00Z,AVGO,218.8293919,-63,Market,Filled,-13786.2516897,"" 
2025-02-03T15:00:00Z,NVDA,119.890939609,-107,Market,Filled,-12828.330538163,"" 
2025-02-03T15:00:00Z,SGOV,95.236061244,145,Market,Filled,13809.22888038,"" 
2025-02-10T15:00:00Z,GOOGL,184.376954826,-76,Market,Filled,-14012.648566776,"" 
2025-02-10T15:00:00Z,SGOV,95.324725509,-145,Market,Filled,-13822.085198805,"" 
2025-02-10T15:00:00Z,AMZN,229.15,7,Market,Filled,1604.05,"" 
2025-02-10T15:00:00Z,AVGO,222.3896839,74,Market,Filled,16456.8366086,"" 
2025-02-10T15:00:00Z,COST,1036.616374623,15,Market,Filled,15549.245619345,"" 
2025-02-10T15:00:00Z,NFLX,101.393,7,Market,Filled,709.751,"" 
2025-02-18T15:00:00Z,AAPL,243.3143824,62,Market,Filled,15085.4917088,"" 
2025-02-18T15:00:00Z,AMZN,228.68,-6,Market,Filled,-1372.08,"" 
2025-02-18T15:00:00Z,AVGO,230.4695688,-9,Market,Filled,-2074.2261192,"" 
2025-02-18T15:00:00Z,COST,1064.463131355,-1,Market,Filled,-1064.463131355,"" 
2025-02-18T15:00:00Z,META,733.046762272,-3,Market,Filled,-2199.140286816,"" 
2025-02-18T15:00:00Z,NFLX,105.86,-20,Market,Filled,-2117.2,"" 
2025-03-03T15:00:00Z,AAPL,240.56888896,-62,Market,Filled,-14915.27111552,"" 
2025-03-03T15:00:00Z,AMZN,212.28,-66,Market,Filled,-14010.48,"" 
2025-03-03T15:00:00Z,AVGO,197.2302871,-45,Market,Filled,-8875.3629195,"" 
2025-03-03T15:00:00Z,COST,1041.383294463,-11,Market,Filled,-11455.216239093,"" 
2025-03-03T15:00:00Z,META,664.91352512,-14,Market,Filled,-9308.78935168,"" 
2025-03-03T15:00:00Z,NFLX,98.056,-102,Market,Filled,-10001.712,"" 
2025-03-03T15:00:00Z,USMV,92.492334928,-10,Market,Filled,-924.92334928,"" 
2025-03-03T15:00:00Z,VIG,198.903920976,-5,Market,Filled,-994.51960488,"" 
2025-03-03T15:00:00Z,XLU,38.242337998,351,Market,Filled,13423.060637298,"" 
2025-03-10T14:00:00Z,COST,957.664264773,-3,Market,Filled,-2872.992794319,"" 
2025-03-10T14:00:00Z,NFLX,89.111,-41,Market,Filled,-3653.551,"" 
2025-03-10T14:00:00Z,XLU,37.310657711,-351,Market,Filled,-13096.040856561,"" 
2025-03-10T14:00:00Z,AVGO,192.8095912,21,Market,Filled,4049.0014152,"" 
2025-03-10T14:00:00Z,META,622.582753856,6,Market,Filled,3735.496523136,"" 
2025-03-10T14:00:00Z,SCHD,27.155851806,488,Market,Filled,13252.055681328,"" 
2025-03-17T14:00:00Z,META,605.14948844,-12,Market,Filled,-7261.79386128,"" 
2025-03-17T14:00:00Z,SCHD,26.373427404,-488,Market,Filled,-12870.232573152,"" 
2025-03-17T14:00:00Z,VIG,189.063009216,-67,Market,Filled,-12667.221617472,"" 
2025-03-17T14:00:00Z,AVGO,193.3831938,40,Market,Filled,7735.327752,"" 
2025-03-17T14:00:00Z,DUK,114.69249792,114,Market,Filled,13074.94476288,"" 
2025-03-17T14:00:00Z,SGOV,95.717602792,137,Market,Filled,13113.311582504,"" 
2025-03-24T14:00:00Z,AVGO,190.11953275,-81,Market,Filled,-15399.68215275,"" 
2025-03-24T14:00:00Z,NFLX,96.029,163,Market,Filled,15652.727,"" 
2025-04-07T14:00:00Z,NFLX,85.586,-163,Market,Filled,-13950.518,"" 
2025-04-07T14:00:00Z,USMV,85.58216096,-145,Market,Filled,-12409.4133392,"" 
2025-04-07T14:00:00Z,DUK,113.55626688,55,Market,Filled,6245.5946784,"" 
2025-04-07T14:00:00Z,SGOV,95.952177558,64,Market,Filled,6140.939363712,"" 
2025-04-14T14:00:00Z,DUK,113.56581504,-18,Market,Filled,-2044.18467072,"" 
2025-04-14T14:00:00Z,NFLX,91.829,140,Market,Filled,12856.06,"" 
2025-04-14T14:00:00Z,SGOV,96.028625862,-23,Market,Filled,-2208.658394826,"" 
2025-04-14T14:00:00Z,USMV,88.310583064,194,Market,Filled,17132.253114416,"" 
2025-04-21T14:00:00Z,COST,987.64620435,7,Market,Filled,6913.52343045,"" 
2025-04-21T14:00:00Z,DUK,116.2965888,-40,Market,Filled,-4651.863552,"" 
2025-04-21T14:00:00Z,NFLX,97.303,-60,Market,Filled,-5838.18,"" 
2025-04-21T14:00:00Z,SGOV,96.105074166,-43,Market,Filled,-4132.518189138,"" 
2025-04-21T14:00:00Z,USMV,88.369469872,-48,Market,Filled,-4241.734553856,"" 
2025-04-28T14:00:00Z,COST,970.425706428,-7,Market,Filled,-6792.979944996,"" 
2025-04-28T14:00:00Z,DUK,114.4346976,41,Market,Filled,4691.8226016,"" 
2025-04-28T14:00:00Z,NFLX,110.153,38,Market,Filled,4185.814,"" 
2025-04-28T14:00:00Z,SGOV,96.18152247,46,Market,Filled,4424.35003362,"" 
2025-04-28T14:00:00Z,USMV,89.125183908,49,Market,Filled,4367.134011492,"" 
2025-05-05T14:00:00Z,COST,1002.65583909,7,Market,Filled,7018.59087363,"" 
2025-05-05T14:00:00Z,DUK,116.08652928,-39,Market,Filled,-4527.37464192,"" 
2025-05-05T14:00:00Z,NFLX,115.649,-50,Market,Filled,-5782.45,"" 
2025-05-05T14:00:00Z,SGOV,96.2628674,-44,Market,Filled,-4235.5661656,"" 
2025-05-05T14:00:00Z,USMV,91.107706444,-51,Market,Filled,-4646.493028644,"" 
2025-05-12T14:00:00Z,COST,1002.447014607,-7,Market,Filled,-7017.129102249,"" 
2025-05-12T14:00:00Z,USMV,90.420693684,-144,Market,Filled,-13020.579890496,"" 
2025-05-12T14:00:00Z,NFLX,114.022,70,Market,Filled,7981.54,"" 
2025-05-12T14:00:00Z,XLU,39.009670976,337,Market,Filled,13146.259118912,"" 
2025-05-19T14:00:00Z,AVGO,226.772547125,35,Market,Filled,7937.039149375,"" 
2025-05-19T14:00:00Z,NFLX,119.153,-72,Market,Filled,-8579.016,"" 
2025-06-09T14:00:00Z,AVGO,244.945300125,-14,Market,Filled,-3429.23420175,"" 
2025-06-09T14:00:00Z,COST,1009.258670362,5,Market,Filled,5046.29335181,"" 
2025-06-09T14:00:00Z,DUK,111.024139569,6,Market,Filled,666.144837414,"" 
2025-06-09T14:00:00Z,NFLX,124.1475,-24,Market,Filled,-2979.54,"" 
2025-06-16T14:00:00Z,AVGO,246.70107375,-5,Market,Filled,-1233.50536875,"" 
2025-06-16T14:00:00Z,COST,984.667101483,-1,Market,Filled,-984.667101483,"" 
2025-06-16T14:00:00Z,MSFT,471.196274472,8,Market,Filled,3769.570195776,"" 
2025-06-16T14:00:00Z,NFLX,121.215,-10,Market,Filled,-1212.15,"" 
2025-06-23T14:00:00Z,COST,974.802630667,-4,Market,Filled,-3899.210522668,"" 
2025-06-23T14:00:00Z,META,680.12089902,5,Market,Filled,3400.6044951,"" 
2025-06-30T14:00:00Z,SGOV,96.885297453,-137,Market,Filled,-13273.285751061,"" 
2025-06-30T14:00:00Z,USMV,91.604823522,146,Market,Filled,13374.304234212,"" 
2025-07-07T14:00:00Z,USMV,92.737449552,-146,Market,Filled,-13539.667634592,"" 
2025-07-07T14:00:00Z,JNJ,152.20694423,88,Market,Filled,13394.21109224,"" 
2025-07-14T14:00:00Z,DUK,113.172745238,-119,Market,Filled,-13467.556683322,"" 
2025-07-14T14:00:00Z,XLU,40.362597735,-337,Market,Filled,-13602.195436695,"" 
2025-07-14T14:00:00Z,SGOV,97.046706828,138,Market,Filled,13392.445542264,"" 
2025-07-14T14:00:00Z,USMV,91.338902628,147,Market,Filled,13426.818686316,"" 
2025-07-21T14:00:00Z,JNJ,159.7094851,-88,Market,Filled,-14054.4346888,"" 
2025-07-21T14:00:00Z,NFLX,120.924,-32,Market,Filled,-3869.568,"" 
2025-07-21T14:00:00Z,NVDA,172.180677459,23,Market,Filled,3960.155581557,"" 
2025-07-21T14:00:00Z,VIG,203.65452045,66,Market,Filled,13441.1983497,"" 
2025-07-28T14:00:00Z,VIG,206.65844933,-66,Market,Filled,-13639.45765578,"" 
2025-07-28T14:00:00Z,XLU,41.375946156,328,Market,Filled,13571.310339168,"" 
2025-08-04T14:00:00Z,USMV,90.944945748,-147,Market,Filled,-13368.907024956,"" 
2025-08-04T14:00:00Z,JNJ,163.25099659,83,Market,Filled,13549.83271697,"" 
2025-08-11T14:00:00Z,JNJ,169.10473459,-83,Market,Filled,-14035.69297097,"" 
2025-08-11T14:00:00Z,AVGO,303.230847581,38,Market,Filled,11522.772208078,"" 
2025-08-11T14:00:00Z,GOOGL,200.847020526,81,Market,Filled,16268.608662606,"" 
2025-08-11T14:00:00Z,META,766.78685076,16,Market,Filled,12268.58961216,"" 
2025-08-11T14:00:00Z,MSFT,517.903198428,23,Market,Filled,11911.773563844,"" 
2025-08-11T14:00:00Z,NVDA,182.45699073,67,Market,Filled,12224.61837891,"" 
2025-08-18T14:00:00Z,XLU,41.914440486,-328,Market,Filled,-13747.936479408,"" 
2025-08-18T14:00:00Z,AVGO,304.593034882,-6,Market,Filled,-1827.558209292,"" 
2025-08-18T14:00:00Z,DUK,119.00053452,115,Market,Filled,13685.0614698,"" 
2025-08-18T14:00:00Z,GOOGL,203.31996567,-8,Market,Filled,-1626.55972536,"" 
2025-08-18T14:00:00Z,META,782.664810636,-2,Market,Filled,-1565.329621272,"" 
2025-08-18T14:00:00Z,MSFT,516.048016869,-3,Market,Filled,-1548.144050607,"" 
2025-08-18T14:00:00Z,NFLX,123.895,120,Market,Filled,14867.4,"" 
2025-08-18T14:00:00Z,NVDA,180.209983455,-8,Market,Filled,-1441.67986764,"" 
2025-08-25T14:00:00Z,DUK,120.837292464,-115,Market,Filled,-13896.28863336,"" 
2025-08-25T14:00:00Z,META,752.324252028,-19,Market,Filled,-14294.160788532,"" 
2025-08-25T14:00:00Z,NFLX,120.465,-120,Market,Filled,-14455.8,"" 
2025-08-25T14:00:00Z,AVGO,292.3234062,-35,Market,Filled,-10231.319217,"" 
2025-08-25T14:00:00Z,GOOGL,205.503735777,-54,Market,Filled,-11097.201731958,"" 
2025-08-25T14:00:00Z,MSFT,504.037798718,-20,Market,Filled,-10080.75597436,"" 
2025-08-25T14:00:00Z,NVDA,177.753255501,-60,Market,Filled,-10665.19533006,"" 
