Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2024-04-22T14:00:00Z,NVDA,76.06568988,-115,Market,Filled,-8747.5543362,"" 
2024-04-22T14:00:00Z,XLU,30.8659514715,398,Market,Filled,12284.648685657,"" 
2024-04-29T14:00:00Z,META,439.897368643,-7,Market,Filled,-3079.281580501,"" 
2024-04-29T14:00:00Z,MSFT,399.312930336,-9,Market,Filled,-3593.816373024,"" 
2024-04-29T14:00:00Z,NFLX,56.123,-66,Market,Filled,-3704.118,"" 
2024-04-29T14:00:00Z,XLU,31.2244739095,-398,Market,Filled,-12427.340615981,"" 
2024-04-29T14:00:00Z,AMZN,179.62,27,Market,Filled,4849.74,"" 
2024-04-29T14:00:00Z,LLY,722.175583427,6,Market,Filled,4333.053500562,"" 
2024-04-29T14:00:00Z,NVDA,87.580358289,8,Market,Filled,700.642866312,"" 
2024-04-29T14:00:00Z,SCHD,23.945553178778,517,Market,Filled,12379.850993428,"" 
2024-05-06T14:00:00Z,LLY,723.613023069,-6,Market,Filled,-4341.678138414,"" 
2024-05-06T14:00:00Z,SCHD,24.096989950301,-517,Market,Filled,-12458.143804305,"" 
2024-05-06T14:00:00Z,USMV,78.328786766,-162,Market,Filled,-12689.263456092,"" 
2024-05-06T14:00:00Z,AMZN,186.21,53,Market,Filled,9869.13,"" 
2024-05-06T14:00:00Z,COST,735.93089686,20,Market,Filled,14718.6179372,"" 
2024-05-06T14:00:00Z,DUK,92.165117886,134,Market,Filled,12350.125796724,"" 
2024-05-06T14:00:00Z,GOOGL,165.770077468,89,Market,Filled,14753.536894652,"" 
2024-05-06T14:00:00Z,NVDA,88.6325005086,112,Market,Filled,9926.8400569632,"" 
2024-05-13T14:00:00Z,DUK,94.380537137,-134,Market,Filled,-12646.991976358,"" 
2024-05-13T14:00:00Z,VIG,174.979193118,-71,Market,Filled,-12423.522711378,"" 
2024-05-13T14:00:00Z,AMZN,187.48,-8,Market,Filled,-1499.84,"" 
2024-05-13T14:00:00Z,COST,778.757148406,-3,Market,Filled,-2336.271445218,"" 
2024-05-13T14:00:00Z,GOOGL,167.167684555,-8,Market,Filled,-1337.34147644,"" 
2024-05-13T14:00:00Z,LLY,748.256252,18,Market,Filled,13468.612536,"" 
2024-05-13T14:00:00Z,NFLX,61.087,223,Market,Filled,13622.401,"" 
2024-05-13T14:00:00Z,NVDA,89.7195810372,-16,Market,Filled,-1435.5132965952,"" 
2024-05-13T14:00:00Z,USMV,80.067065846,157,Market,Filled,12570.529337822,"" 
2024-05-13T14:00:00Z,XLU,33.6209133635,375,Market,Filled,12607.842511312,"" 
2024-05-28T14:00:00Z,USMV,80.173294012,-157,Market,Filled,-12587.207159884,"" 
2024-05-28T14:00:00Z,AMZN,180.75,6,Market,Filled,1084.5,"" 
2024-05-28T14:00:00Z,NVDA,106.2813377406,-19,Market,Filled,-2019.3454170714,"" 
2024-05-28T14:00:00Z,VIG,175.442867694,74,Market,Filled,12982.772209356,"" 
2024-06-03T14:00:00Z,AMZN,176.44,-78,Market,Filled,-13762.32,"" 
2024-06-03T14:00:00Z,MSFT,408.706859562,34,Market,Filled,13896.033225108,"" 
2024-06-10T14:00:00Z,VIG,175.143411197,-74,Market,Filled,-12960.612428578,"" 
2024-06-10T14:00:00Z,XLU,32.993499097,-375,Market,Filled,-12372.562161375,"" 
2024-06-10T14:00:00Z,NVDA,120.67916598,-14,Market,Filled,-1689.50832372,"" 
2024-06-10T14:00:00Z,PG,158.516401246,84,Market,Filled,13315.377704664,"" 
2024-06-10T14:00:00Z,USMV,80.240893754,166,Market,Filled,13319.988363164,"" 
2024-07-08T14:00:00Z,PG,156.761011911,-84,Market,Filled,-13167.925000524,"" 
2024-07-08T14:00:00Z,LLY,901.972621363,-2,Market,Filled,-1803.945242726,"" 
2024-07-08T14:00:00Z,VIG,178.606581393,78,Market,Filled,13931.313348654,"" 
2024-07-15T14:00:00Z,NFLX,64.76,-223,Market,Filled,-14441.48,"" 
2024-07-15T14:00:00Z,AVGO,167.1918132846,89,Market,Filled,14880.071382329,"" 
2024-07-15T14:00:00Z,COST,833.87034946,1,Market,Filled,833.87034946,"" 
2024-07-22T14:00:00Z,MSFT,430.346771814,-34,Market,Filled,-14631.790241676,"" 
2024-07-22T14:00:00Z,AAPL,222.383603289,65,Market,Filled,14454.934213785,"" 
2024-07-22T14:00:00Z,AVGO,154.68980943,4,Market,Filled,618.75923772,"" 
2024-07-22T14:00:00Z,LLY,845.659122473,1,Market,Filled,845.659122473,"" 
2024-07-22T14:00:00Z,VIG,181.897392366,-5,Market,Filled,-909.48696183,"" 
2024-07-29T14:00:00Z,GOOGL,165.7221661,-81,Market,Filled,-13423.4954541,"" 
2024-07-29T14:00:00Z,NFLX,63.137,223,Market,Filled,14079.551,"" 
2024-07-29T14:00:00Z,NVDA,112.87395977,5,Market,Filled,564.36979885,"" 
2024-07-29T14:00:00Z,USMV,83.720644854,-11,Market,Filled,-920.927093394,"" 
2024-08-05T14:00:00Z,NFLX,61.364,-223,Market,Filled,-13684.172,"" 
2024-08-05T14:00:00Z,NVDA,107.093487215,-124,Market,Filled,-13279.59241466,"" 
2024-08-05T14:00:00Z,AVGO,141.388550316,9,Market,Filled,1272.496952844,"" 
2024-08-05T14:00:00Z,LLY,793.379287514,1,Market,Filled,793.379287514,"" 
2024-08-05T14:00:00Z,XLU,35.294883102,363,Market,Filled,12812.042566026,"" 
2024-08-12T14:00:00Z,AVGO,145.753486788,-102,Market,Filled,-14866.855652376,"" 
2024-08-12T14:00:00Z,XLU,35.004801201,-363,Market,Filled,-12706.742835963,"" 
2024-08-12T14:00:00Z,AAPL,214.382909256,-47,Market,Filled,-10075.996735032,"" 
2024-08-12T14:00:00Z,COST,846.975645787,-14,Market,Filled,-11857.659041018,"" 
2024-08-12T14:00:00Z,DUK,104.610647298,124,Market,Filled,12971.720264952,"" 
2024-08-12T14:00:00Z,LLY,879.397910512,-14,Market,Filled,-12311.570747168,"" 
2024-08-12T14:00:00Z,META,514.317457863,7,Market,Filled,3600.222205041,"" 
2024-08-19T14:00:00Z,DUK,105.23940702,-124,Market,Filled,-13049.68647048,"" 
2024-08-19T14:00:00Z,AAPL,224.36805237,45,Market,Filled,10096.56235665,"" 
2024-08-19T14:00:00Z,AVGO,162.918304536,87,Market,Filled,14173.892494632,"" 
2024-08-19T14:00:00Z,COST,862.489943581,12,Market,Filled,10349.879322972,"" 
2024-08-19T14:00:00Z,LLY,910.689308268,11,Market,Filled,10017.582390948,"" 
2024-08-19T14:00:00Z,META,523.903110698,20,Market,Filled,10478.06221396,"" 
2024-08-19T14:00:00Z,NFLX,67.407,211,Market,Filled,14222.877,"" 
2024-08-26T14:00:00Z,VIG,187.906277299,-73,Market,Filled,-13717.158242827,"" 
2024-08-26T14:00:00Z,DUK,105.295634664,126,Market,Filled,13267.249967664,"" 
2024-09-03T14:00:00Z,DUK,106.78566723,-126,Market,Filled,-13454.99407098,"" 
2024-09-03T14:00:00Z,VIG,190.352543863,70,Market,Filled,13324.67807041,"" 
2024-09-09T14:00:00Z,AVGO,134.678935131,-87,Market,Filled,-11717.067356397,"" 
2024-09-09T14:00:00Z,META,496.934149613,-27,Market,Filled,-13417.222039551,"" 
2024-09-09T14:00:00Z,VIG,184.848444094,-70,Market,Filled,-12939.39108658,"" 
2024-09-09T14:00:00Z,AAPL,219.176966708,-46,Market,Filled,-10082.140468568,"" 
2024-09-09T14:00:00Z,COST,868.523281612,-12,Market,Filled,-10422.279379344,"" 
2024-09-09T14:00:00Z,DUK,109.26905484,117,Market,Filled,12784.47941628,"" 
2024-09-09T14:00:00Z,LLY,891.519916569,-11,Market,Filled,-9806.719082259,"" 
2024-09-09T14:00:00Z,NFLX,66.577,-154,Market,Filled,-10252.858,"" 
2024-09-09T14:00:00Z,XLU,36.098552631,354,Market,Filled,12778.887631374,"" 
2024-09-16T14:00:00Z,XLU,37.349233614,-354,Market,Filled,-13221.628699356,"" 
2024-09-16T14:00:00Z,AAPL,220.8444665,53,Market,Filled,11704.7567245,"" 
2024-09-16T14:00:00Z,COST,907.4774444,13,Market,Filled,11797.2067772,"" 
2024-09-16T14:00:00Z,LLY,912.259598469,12,Market,Filled,10947.115181628,"" 
2024-09-16T14:00:00Z,NFLX,69.706,165,Market,Filled,11501.49,"" 
2024-09-16T14:00:00Z,TSLA,230.29,67,Market,Filled,15429.43,"" 
2024-09-16T14:00:00Z,USMV,88.527942822,-10,Market,Filled,-885.27942822,"" 
2024-09-23T14:00:00Z,DUK,109.053515538,-117,Market,Filled,-12759.261317946,"" 
2024-09-23T14:00:00Z,AAPL,226.50205508,-8,Market,Filled,-1812.01644064,"" 
2024-09-23T14:00:00Z,AVGO,168.76058392,83,Market,Filled,14007.12846536,"" 
2024-09-23T14:00:00Z,COST,898.541367382,-2,Market,Filled,-1797.082734764,"" 
2024-09-23T14:00:00Z,NFLX,70.103,-22,Market,Filled,-1542.266,"" 
2024-09-23T14:00:00Z,TSLA,238.25,-8,Market,Filled,-1906,"" 
2024-09-23T14:00:00Z,XLU,38.081571528,341,Market,Filled,12985.815891048,"" 
2024-09-30T14:00:00Z,LLY,866.908827381,-16,Market,Filled,-13870.541238096,"" 
2024-09-30T14:00:00Z,COST,877.380102958,1,Market,Filled,877.380102958,"" 
2024-09-30T14:00:00Z,META,564.114473856,25,Market,Filled,14102.8618464,"" 
2024-09-30T14:00:00Z,TSLA,260.46,-5,Market,Filled,-1302.3,"" 
2024-10-07T14:00:00Z,AAPL,225.11247192,-62,Market,Filled,-13956.97325904,"" 
2024-10-07T14:00:00Z,COST,874.893456249,-16,Market,Filled,-13998.295299984,"" 
2024-10-07T14:00:00Z,TSLA,250.08,-54,Market,Filled,-13504.32,"" 
2024-10-07T14:00:00Z,AVGO,174.224836608,7,Market,Filled,1219.573856256,"" 
2024-10-07T14:00:00Z,DUK,106.87937997,122,Market,Filled,13039.28435634,"" 
2024-10-07T14:00:00Z,META,592.530984824,1,Market,Filled,592.530984824,"" 
2024-10-07T14:00:00Z,NFLX,71.97,19,Market,Filled,1367.43,"" 
2024-10-14T14:00:00Z,DUK,106.991835258,-122,Market,Filled,-13053.003901476,"" 
2024-10-14T14:00:00Z,AVGO,178.998660256,-8,Market,Filled,-1431.989282048,"" 
2024-10-14T14:00:00Z,NFLX,72.279,-15,Market,Filled,-1084.185,"" 
2024-10-14T14:00:00Z,NVDA,134.58969852,109,Market,Filled,14670.27713868,"" 
2024-10-14T14:00:00Z,VIG,194.72624755,67,Market,Filled,13046.65858585,"" 
2024-11-04T15:00:00Z,XLU,37.406261035,-341,Market,Filled,-12755.535012935,"" 
2024-11-04T15:00:00Z,AVGO,166.610390624,-59,Market,Filled,-9830.013046816,"" 
2024-11-04T15:00:00Z,META,563.915617936,-20,Market,Filled,-11278.31235872,"" 
2024-11-04T15:00:00Z,NFLX,75.61,-153,Market,Filled,-11568.33,"" 
2024-11-04T15:00:00Z,NVDA,135.18876246,-81,Market,Filled,-10950.28975926,"" 
2024-11-04T15:00:00Z,SCHD,26.56507403,488,Market,Filled,12963.75612664,"" 
2024-11-11T15:00:00Z,AVGO,181.129127008,-23,Market,Filled,-4165.969921184,"" 
2024-11-11T15:00:00Z,SCHD,27.491542804,-488,Market,Filled,-13415.872888352,"" 
2024-11-11T15:00:00Z,COST,936.26111436,16,Market,Filled,14980.17782976,"" 
2024-11-11T15:00:00Z,META,585.968739464,21,Market,Filled,12305.343528744,"" 
2024-11-11T15:00:00Z,NFLX,79.504,148,Market,Filled,11766.592,"" 
2024-11-11T15:00:00Z,NVDA,147.399682437,79,Market,Filled,11644.574912523,"" 
2024-11-11T15:00:00Z,TSLA,321.22,49,Market,Filled,15739.78,"" 
2024-11-18T15:00:00Z,META,550.910440768,-27,Market,Filled,-14874.581900736,"" 
2024-11-18T15:00:00Z,VIG,193.692906762,-67,Market,Filled,-12977.424753054,"" 
2024-11-18T15:00:00Z,COST,899.824506254,-12,Market,Filled,-10797.894075048,"" 
2024-11-18T15:00:00Z,NFLX,82.396,-152,Market,Filled,-12524.192,"" 
2024-11-18T15:00:00Z,NVDA,141.758497002,-80,Market,Filled,-11340.67976016,"" 
2024-11-18T15:00:00Z,SCHD,27.066123469,480,Market,Filled,12991.73926512,"" 
2024-11-18T15:00:00Z,TSLA,320.72,-37,Market,Filled,-11866.64,"" 
2024-11-18T15:00:00Z,XLU,37.942482875,343,Market,Filled,13014.271626125,"" 
2024-12-02T15:00:00Z,NVDA,138.034316175,-27,Market,Filled,-3726.926536725,"" 
2024-12-02T15:00:00Z,XLU,39.704354635,-343,Market,Filled,-13618.593639805,"" 
2024-12-02T15:00:00Z,AAPL,235.823310495,67,Market,Filled,15800.161803165,"" 
2024-12-02T15:00:00Z,COST,964.116816936,12,Market,Filled,11569.401803232,"" 
2024-12-02T15:00:00Z,META,571.034659872,27,Market,Filled,15417.935816544,"" 
2024-12-02T15:00:00Z,NFLX,88.681,132,Market,Filled,11705.892,"" 
2024-12-02T15:00:00Z,TSLA,345.16,34,Market,Filled,11735.44,"" 
2024-12-09T15:00:00Z,AAPL,241.29833026,-6,Market,Filled,-1447.78998156,"" 
2024-12-09T15:00:00Z,AMZN,227.03,65,Market,Filled,14756.95,"" 
2024-12-09T15:00:00Z,COST,984.681229842,-1,Market,Filled,-984.681229842,"" 
2024-12-09T15:00:00Z,META,620.201786092,-4,Market,Filled,-2480.807144368,"" 
2024-12-09T15:00:00Z,NFLX,93.474,-21,Market,Filled,-1962.954,"" 
2024-12-09T15:00:00Z,TSLA,389.22,-8,Market,Filled,-3113.76,"" 
2024-12-16T15:00:00Z,SCHD,26.840973693,-480,Market,Filled,-12883.66737264,"" 
2024-12-16T15:00:00Z,META,616.80134986,1,Market,Filled,616.80134986,"" 
2024-12-16T15:00:00Z,TSLA,436.23,-4,Market,Filled,-1744.92,"" 
2024-12-16T15:00:00Z,USMV,89.23595964,9,Market,Filled,803.12363676,"" 
2024-12-16T15:00:00Z,VIG,196.96840209,70,Market,Filled,13787.7881463,"" 
2024-12-23T15:00:00Z,COST,946.449079654,-15,Market,Filled,-14196.73619481,"" 
2024-12-23T15:00:00Z,META,582.3715064,-24,Market,Filled,-13976.9161536,"" 
2024-12-23T15:00:00Z,USMV,87.475038976,-154,Market,Filled,-13471.156002304,"" 
2024-12-23T15:00:00Z,AMZN,224.92,2,Market,Filled,449.84,"" 
2024-12-23T15:00:00Z,NFLX,90.905,9,Market,Filled,818.145,"" 
2024-12-23T15:00:00Z,SGOV,94.78201566,143,Market,Filled,13553.82823938,"" 
2024-12-23T15:00:00Z,TSLA,421.06,2,Market,Filled,842.12,"" 
2024-12-23T15:00:00Z,XLU,36.592352885,370,Market,Filled,13539.17056745,"" 
2024-12-30T15:00:00Z,SGOV,94.867149207,-143,Market,Filled,-13566.002336601,"" 
2024-12-30T15:00:00Z,AAPL,253.967386885,-3,Market,Filled,-761.902160655,"" 
2024-12-30T15:00:00Z,AVGO,239.0834975,61,Market,Filled,14584.0933475,"" 
2024-12-30T15:00:00Z,META,596.859894496,24,Market,Filled,14324.637467904,"" 
2024-12-30T15:00:00Z,TSLA,431.66,-2,Market,Filled,-863.32,"" 
2025-01-06T15:00:00Z,META,601.656187808,-24,Market,Filled,-14439.748507392,"" 
2025-01-06T15:00:00Z,TSLA,410.44,-34,Market,Filled,-13954.96,"" 
2025-01-06T15:00:00Z,AAPL,241.81502904,-42,Market,Filled,-10156.23121968,"" 
2025-01-06T15:00:00Z,AMZN,224.19,-50,Market,Filled,-11209.5,"" 
2025-01-06T15:00:00Z,AVGO,229.9849735,-44,Market,Filled,-10119.338834,"" 
2025-01-06T15:00:00Z,NFLX,88.105,-122,Market,Filled,-10748.81,"" 
2025-01-06T15:00:00Z,SCHD,26.182592184,511,Market,Filled,13379.304606024,"" 
2025-01-13T15:00:00Z,AAPL,235.346357775,-16,Market,Filled,-3765.5417244,"" 
2025-01-13T15:00:00Z,SCHD,25.772296461,-511,Market,Filled,-13169.643491571,"" 
2025-01-13T15:00:00Z,META,612.830954176,6,Market,Filled,3676.985725056,"" 
2025-01-13T15:00:00Z,SGOV,95.018497735,139,Market,Filled,13207.571185165,"" 
2025-01-21T15:00:00Z,SGOV,95.103631282,-139,Market,Filled,-13219.404748198,"" 
2025-01-21T15:00:00Z,XLU,38.058898356,-370,Market,Filled,-14081.79239172,"" 
2025-01-21T15:00:00Z,AMZN,225.94,47,Market,Filled,10619.18,"" 
2025-01-21T15:00:00Z,AVGO,234.8210368,44,Market,Filled,10332.1256192,"" 
2025-01-21T15:00:00Z,COST,935.655986918,15,Market,Filled,14034.83980377,"" 
2025-01-21T15:00:00Z,GOOGL,194.9815644,74,Market,Filled,14428.6357656,"" 
2025-01-21T15:00:00Z,META,609.756152032,17,Market,Filled,10365.854584544,"" 
2025-01-21T15:00:00Z,NFLX,85.81,124,Market,Filled,10640.44,"" 
2025-01-21T15:00:00Z,USMV,87.87603144,152,Market,Filled,13357.15677888,"" 
2025-02-03T15:00:00Z,AVGO,218.8293919,-61,Market,Filled,-13348.5929059,"" 
2025-02-03T15:00:00Z,GOOGL,202.959891678,-74,Market,Filled,-15019.031984172,"" 
2025-02-03T15:00:00Z,COST,972.052914536,1,Market,Filled,972.052914536,"" 
2025-02-03T15:00:00Z,NFLX,97.676,-9,Market,Filled,-879.084,"" 
2025-02-03T15:00:00Z,SGOV,95.236061244,146,Market,Filled,13904.464941624,"" 
2025-02-10T15:00:00Z,SGOV,95.324725509,-146,Market,Filled,-13917.409924314,"" 
2025-02-10T15:00:00Z,AVGO,222.3896839,68,Market,Filled,15122.4985052,"" 
2025-02-10T15:00:00Z,COST,1036.616374623,-2,Market,Filled,-2073.232749246,"" 
2025-02-10T15:00:00Z,META,711.005704832,-2,Market,Filled,-1422.011409664,"" 
2025-02-10T15:00:00Z,NFLX,101.393,-10,Market,Filled,-1013.93,"" 
2025-02-10T15:00:00Z,TSLA,361.62,42,Market,Filled,15188.04,"" 
2025-02-18T15:00:00Z,TSLA,355.84,-42,Market,Filled,-14945.28,"" 
2025-02-18T15:00:00Z,AAPL,243.3143824,63,Market,Filled,15328.8060912,"" 
2025-02-18T15:00:00Z,AMZN,228.68,3,Market,Filled,686.04,"" 
2025-03-03T15:00:00Z,AAPL,240.56888896,-63,Market,Filled,-15155.84000448,"" 
2025-03-03T15:00:00Z,AMZN,212.28,-67,Market,Filled,-14222.76,"" 
2025-03-03T15:00:00Z,AVGO,197.2302871,-48,Market,Filled,-9467.0537808,"" 
2025-03-03T15:00:00Z,COST,1041.383294463,-11,Market,Filled,-11455.216239093,"" 
2025-03-03T15:00:00Z,META,664.91352512,-15,Market,Filled,-9973.7028768,"" 
2025-03-03T15:00:00Z,NFLX,98.056,-109,Market,Filled,-10688.104,"" 
2025-03-03T15:00:00Z,XLU,38.242337998,357,Market,Filled,13652.514665286,"" 
2025-03-10T14:00:00Z,COST,957.664264773,-3,Market,Filled,-2872.992794319,"" 
2025-03-10T14:00:00Z,NFLX,89.111,-41,Market,Filled,-3653.551,"" 
2025-03-10T14:00:00Z,XLU,37.310657711,-357,Market,Filled,-13319.904802827,"" 
2025-03-10T14:00:00Z,AVGO,192.8095912,22,Market,Filled,4241.8110064,"" 
2025-03-10T14:00:00Z,META,622.582753856,7,Market,Filled,4358.079276992,"" 
2025-03-10T14:00:00Z,SCHD,27.155851806,497,Market,Filled,13496.458347582,"" 
2025-03-17T14:00:00Z,META,605.14948844,-13,Market,Filled,-7866.94334972,"" 
2025-03-17T14:00:00Z,SCHD,26.373427404,-497,Market,Filled,-13107.593419788,"" 
2025-03-17T14:00:00Z,VIG,189.063009216,-70,Market,Filled,-13234.41064512,"" 
2025-03-17T14:00:00Z,AVGO,193.3831938,41,Market,Filled,7928.7109458,"" 
2025-03-17T14:00:00Z,DUK,114.69249792,116,Market,Filled,13304.32975872,"" 
2025-03-17T14:00:00Z,SGOV,95.717602792,139,Market,Filled,13304.746788088,"" 
2025-03-24T14:00:00Z,AVGO,190.11953275,-83,Market,Filled,-15779.92121825,"" 
2025-03-24T14:00:00Z,NFLX,96.029,166,Market,Filled,15940.814,"" 
2025-04-07T14:00:00Z,NFLX,85.586,-166,Market,Filled,-14207.276,"" 
2025-04-07T14:00:00Z,USMV,85.58216096,-152,Market,Filled,-13008.48846592,"" 
2025-04-07T14:00:00Z,DUK,113.55626688,57,Market,Filled,6472.70721216,"" 
2025-04-07T14:00:00Z,SGOV,95.952177558,65,Market,Filled,6236.89154127,"" 
2025-04-14T14:00:00Z,DUK,113.56581504,-20,Market,Filled,-2271.3163008,"" 
2025-04-14T14:00:00Z,NFLX,91.829,142,Market,Filled,13039.718,"" 
2025-04-14T14:00:00Z,SGOV,96.028625862,-23,Market,Filled,-2208.658394826,"" 
2025-04-14T14:00:00Z,USMV,88.310583064,197,Market,Filled,17397.184863608,"" 
2025-04-21T14:00:00Z,COST,987.64620435,8,Market,Filled,7901.1696348,"" 
2025-04-21T14:00:00Z,DUK,116.2965888,-40,Market,Filled,-4651.863552,"" 
2025-04-21T14:00:00Z,NFLX,97.303,-61,Market,Filled,-5935.483,"" 
2025-04-21T14:00:00Z,SGOV,96.105074166,-44,Market,Filled,-4228.623263304,"" 
2025-04-21T14:00:00Z,USMV,88.369469872,-48,Market,Filled,-4241.734553856,"" 
2025-04-28T14:00:00Z,COST,970.425706428,-8,Market,Filled,-7763.405651424,"" 
2025-04-28T14:00:00Z,DUK,114.4346976,42,Market,Filled,4806.2572992,"" 
2025-04-28T14:00:00Z,NFLX,110.153,39,Market,Filled,4295.967,"" 
2025-04-28T14:00:00Z,SGOV,96.18152247,47,Market,Filled,4520.53155609,"" 
2025-04-28T14:00:00Z,USMV,89.125183908,50,Market,Filled,4456.2591954,"" 
2025-05-05T14:00:00Z,COST,1002.65583909,8,Market,Filled,8021.24671272,"" 
2025-05-05T14:00:00Z,DUK,116.08652928,-40,Market,Filled,-4643.4611712,"" 
2025-05-05T14:00:00Z,NFLX,115.649,-51,Market,Filled,-5898.099,"" 
2025-05-05T14:00:00Z,SGOV,96.2628674,-45,Market,Filled,-4331.829033,"" 
2025-05-05T14:00:00Z,USMV,91.107706444,-52,Market,Filled,-4737.600735088,"" 
2025-05-12T14:00:00Z,COST,1002.447014607,-8,Market,Filled,-8019.576116856,"" 
2025-05-12T14:00:00Z,USMV,90.420693684,-147,Market,Filled,-13291.841971548,"" 
2025-05-12T14:00:00Z,NFLX,114.022,72,Market,Filled,8209.584,"" 
2025-05-12T14:00:00Z,XLU,39.009670976,343,Market,Filled,13380.317144768,"" 
2025-05-19T14:00:00Z,AVGO,226.772547125,35,Market,Filled,7937.039149375,"" 
2025-05-19T14:00:00Z,NFLX,119.153,-74,Market,Filled,-8817.322,"" 
2025-06-09T14:00:00Z,AVGO,244.945300125,-13,Market,Filled,-3184.288901625,"" 
2025-06-09T14:00:00Z,COST,1009.258670362,5,Market,Filled,5046.29335181,"" 
2025-06-09T14:00:00Z,DUK,111.024139569,7,Market,Filled,777.168976983,"" 
2025-06-09T14:00:00Z,NFLX,124.1475,-24,Market,Filled,-2979.54,"" 
2025-06-16T14:00:00Z,AVGO,246.70107375,-6,Market,Filled,-1480.2064425,"" 
2025-06-16T14:00:00Z,COST,984.667101483,-1,Market,Filled,-984.667101483,"" 
2025-06-16T14:00:00Z,MSFT,471.196274472,8,Market,Filled,3769.570195776,"" 
2025-06-16T14:00:00Z,NFLX,121.215,-10,Market,Filled,-1212.15,"" 
2025-06-23T14:00:00Z,COST,974.802630667,-4,Market,Filled,-3899.210522668,"" 
2025-06-23T14:00:00Z,META,680.12089902,5,Market,Filled,3400.6044951,"" 
2025-06-30T14:00:00Z,SGOV,96.885297453,-139,Market,Filled,-13467.056345967,"" 
2025-06-30T14:00:00Z,USMV,91.604823522,149,Market,Filled,13649.118704778,"" 
2025-07-07T14:00:00Z,USMV,92.737449552,-149,Market,Filled,-13817.879983248,"" 
2025-07-07T14:00:00Z,JNJ,152.20694423,89,Market,Filled,13546.41803647,"" 
2025-07-14T14:00:00Z,DUK,113.172745238,-122,Market,Filled,-13807.074919036,"" 
2025-07-14T14:00:00Z,XLU,40.362597735,-343,Market,Filled,-13844.371023105,"" 
2025-07-14T14:00:00Z,AVGO,272.815293174,4,Market,Filled,1091.261172696,"" 
2025-07-14T14:00:00Z,META,715.166038332,2,Market,Filled,1430.332076664,"" 
2025-07-14T14:00:00Z,MSFT,499.331541324,2,Market,Filled,998.663082648,"" 
2025-07-14T14:00:00Z,NFLX,124.511,11,Market,Filled,1369.621,"" 
2025-07-14T14:00:00Z,SGOV,97.046706828,141,Market,Filled,13683.585662748,"" 
2025-07-14T14:00:00Z,USMV,91.338902628,150,Market,Filled,13700.8353942,"" 
2025-07-21T14:00:00Z,JNJ,159.7094851,-89,Market,Filled,-14214.1441739,"" 
2025-07-21T14:00:00Z,NFLX,120.924,-44,Market,Filled,-5320.656,"" 
2025-07-21T14:00:00Z,AVGO,281.724196982,34,Market,Filled,9578.622697388,"" 
2025-07-21T14:00:00Z,META,701.979258096,15,Market,Filled,10529.68887144,"" 
2025-07-21T14:00:00Z,MSFT,506.008210785,20,Market,Filled,10120.1642157,"" 
2025-07-21T14:00:00Z,NVDA,172.180677459,89,Market,Filled,15324.080293851,"" 
2025-07-21T14:00:00Z,VIG,203.65452045,67,Market,Filled,13644.85287015,"" 
2025-07-28T14:00:00Z,VIG,206.65844933,-67,Market,Filled,-13846.11610511,"" 
2025-07-28T14:00:00Z,XLU,41.375946156,335,Market,Filled,13860.94196226,"" 
2025-08-04T14:00:00Z,USMV,90.944945748,-150,Market,Filled,-13641.7418622,"" 
2025-08-04T14:00:00Z,JNJ,163.25099659,85,Market,Filled,13876.33471015,"" 
2025-08-11T14:00:00Z,JNJ,169.10473459,-85,Market,Filled,-14373.90244015,"" 
2025-08-11T14:00:00Z,AVGO,303.230847581,2,Market,Filled,606.461695162,"" 
2025-08-11T14:00:00Z,GOOGL,200.847020526,85,Market,Filled,17071.99674471,"" 
2025-08-11T14:00:00Z,MSFT,517.903198428,2,Market,Filled,1035.806396856,"" 
2025-08-11T14:00:00Z,NVDA,182.45699073,4,Market,Filled,729.82796292,"" 
2025-08-18T14:00:00Z,XLU,41.914440486,-335,Market,Filled,-14041.33756281,"" 
2025-08-18T14:00:00Z,AVGO,304.593034882,-6,Market,Filled,-1827.558209292,"" 
2025-08-18T14:00:00Z,DUK,119.00053452,119,Market,Filled,14161.06360788,"" 
2025-08-18T14:00:00Z,GOOGL,203.31996567,-9,Market,Filled,-1829.87969103,"" 
2025-08-18T14:00:00Z,META,782.664810636,-3,Market,Filled,-2347.994431908,"" 
2025-08-18T14:00:00Z,MSFT,516.048016869,-3,Market,Filled,-1548.144050607,"" 
2025-08-18T14:00:00Z,NFLX,123.895,124,Market,Filled,15362.98,"" 
2025-08-18T14:00:00Z,NVDA,180.209983455,-8,Market,Filled,-1441.67986764,"" 
2025-08-25T14:00:00Z,DUK,120.837292464,-119,Market,Filled,-14379.637803216,"" 
2025-08-25T14:00:00Z,META,752.324252028,-19,Market,Filled,-14294.160788532,"" 
2025-08-25T14:00:00Z,NFLX,120.465,-124,Market,Filled,-14937.66,"" 
2025-08-25T14:00:00Z,AVGO,292.3234062,4,Market,Filled,1169.2936248,"" 
2025-08-25T14:00:00Z,MSFT,504.037798718,2,Market,Filled,1008.075597436,"" 
2025-08-25T14:00:00Z,NVDA,177.753255501,4,Market,Filled,711.013022004,"" 
2025-08-25T14:00:00Z,VIG,208.881751955,67,Market,Filled,13995.077380985,"" 
2025-08-25T14:00:00Z,XLU,42.120047412,334,Market,Filled,14068.095835608,"" 
2025-09-15T14:00:00Z,XLU,41.85569565,-334,Market,Filled,-13979.8023471,"" 
