Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2022-11-14T15:00:00Z,XLV,125.633542891,-25,Market,Filled,-3140.838572275,""
2022-11-28T15:00:00Z,LLY,355.4706504,-17,Market,Filled,-6043.0010568,""
2022-11-28T15:00:00Z,NFLX,28.554,198,Market,Filled,5653.692,""
2022-12-05T15:00:00Z,VIG,148.74475781,-65,Market,Filled,-9668.40925765,""
2022-12-05T15:00:00Z,NFLX,32.041,-20,Market,Filled,-640.82,""
2022-12-05T15:00:00Z,PG,137.607642907,69,Market,Filled,9494.927360583,""
2022-12-19T15:00:00Z,LLY,349.650761312,-15,Market,Filled,-5244.76141968,""
2022-12-19T15:00:00Z,SGOV,85.6133739,-109,Market,Filled,-9331.8577551,""
2022-12-19T15:00:00Z,JNJ,158.595508412,79,Market,Filled,12529.045164548,""
2022-12-19T15:00:00Z,NFLX,29.071,146,Market,Filled,4244.366,""
2022-12-19T15:00:00Z,PG,137.370089045,22,Market,Filled,3022.14195899,""
2022-12-19T15:00:00Z,XLV,127.898400571,24,Market,Filled,3069.561613704,""
2022-12-27T15:00:00Z,JNJ,160.229582928,-79,Market,Filled,-12658.137051312,""
2022-12-27T15:00:00Z,SGOV,85.6818783,147,Market,Filled,12595.2361101,""
2023-01-03T15:00:00Z,PG,138.475628172,-91,Market,Filled,-12601.282163652,""
2023-01-03T15:00:00Z,SCHD,22.332021420798,566,Market,Filled,12639.924124171,""
2023-01-09T15:00:00Z,SGOV,85.81032405,-147,Market,Filled,-12614.11763535,""
2023-01-09T15:00:00Z,AVGO,56.1427594573,68,Market,Filled,3817.7076430964,""
2023-01-09T15:00:00Z,LLY,353.271160544,10,Market,Filled,3532.71160544,""
2023-01-09T15:00:00Z,NFLX,31.555,-203,Market,Filled,-6405.665,""
2023-01-09T15:00:00Z,PG,140.631886304,68,Market,Filled,9562.968268672,""
2023-01-09T15:00:00Z,SCHD,22.949891751344,-149,Market,Filled,-3419.5338709502,""
2023-01-09T15:00:00Z,XLV,128.55804293,-24,Market,Filled,-3085.39303032,""
2023-01-17T15:00:00Z,SCHD,23.044493907217,-417,Market,Filled,-9609.5539593095,""
2023-01-17T15:00:00Z,SGOV,85.87882845,111,Market,Filled,9532.54995795,""
2023-01-23T15:00:00Z,PG,131.465563661,-68,Market,Filled,-8939.658328948,""
2023-01-23T15:00:00Z,SCHD,22.450274115639,424,Market,Filled,9518.9162250309,""
2023-01-30T15:00:00Z,LLY,332.872351968,-10,Market,Filled,-3328.72351968,""
2023-01-30T15:00:00Z,XLV,125.89534594,-74,Market,Filled,-9316.25559956,""
2023-01-30T15:00:00Z,NFLX,36.077,-16,Market,Filled,-577.232,""
2023-01-30T15:00:00Z,NVDA,20.3191359835,188,Market,Filled,3819.997564898,""
2023-01-30T15:00:00Z,VIG,146.38998863,65,Market,Filled,9515.34926095,""
2023-02-06T15:00:00Z,VIG,148.001880971,-65,Market,Filled,-9620.122263115,""
2023-02-06T15:00:00Z,XLV,125.73425751,76,Market,Filled,9555.80357076,""
2023-02-27T15:00:00Z,XLV,121.77337729,-76,Market,Filled,-9254.77667404,""
2023-02-27T15:00:00Z,NFLX,31.715,15,Market,Filled,475.725,""
2023-02-27T15:00:00Z,NVDA,23.2335575994,-25,Market,Filled,-580.838939985,""
2023-02-27T15:00:00Z,VIG,143.448992078,66,Market,Filled,9467.633477148,""
2023-03-06T15:00:00Z,NFLX,31.518,-120,Market,Filled,-3782.16,""
2023-03-06T15:00:00Z,META,183.807587925,20,Market,Filled,3676.1517585,""
2023-03-13T14:00:00Z,SCHD,21.273659801967,-424,Market,Filled,-9020.0317560341,""
2023-03-13T14:00:00Z,VIG,139.207170128,-66,Market,Filled,-9187.673228448,""
2023-03-13T14:00:00Z,SGOV,86.46453776,217,Market,Filled,18762.80469392,""
2023-03-20T14:00:00Z,AVGO,60.2015480767,-21,Market,Filled,-1264.2325096107,""
2023-03-20T14:00:00Z,META,194.086921857,-6,Market,Filled,-1164.521531142,""
2023-03-20T14:00:00Z,NFLX,30.35,94,Market,Filled,2852.9,""
2023-03-20T14:00:00Z,NVDA,25.671425115,-52,Market,Filled,-1334.91410598,""
2023-03-20T14:00:00Z,PG,131.373623271,109,Market,Filled,14319.724936539,""
2023-03-20T14:00:00Z,SGOV,86.567984864,-163,Market,Filled,-14110.581532832,""
2023-03-27T14:00:00Z,PG,134.931716364,-38,Market,Filled,-5127.405221832,""
2023-03-27T14:00:00Z,SGOV,86.662811376,-54,Market,Filled,-4679.791814304,""
2023-03-27T14:00:00Z,VIG,141.379651389,68,Market,Filled,9613.816294452,""
2023-04-03T14:00:00Z,SGOV,86.705914336,-111,Market,Filled,-9624.356491296,""
2023-04-03T14:00:00Z,USMV,69.139399096,140,Market,Filled,9679.51587344,""
2023-04-24T14:00:00Z,NFLX,32.798,-94,Market,Filled,-3083.012,""
2023-04-24T14:00:00Z,USMV,70.137424516,-140,Market,Filled,-9819.23943224,""
2023-04-24T14:00:00Z,AVGO,60.820316607,146,Market,Filled,8879.766224622,""
2023-04-24T14:00:00Z,LLY,376.148199075,31,Market,Filled,11660.594171325,""
2023-04-24T14:00:00Z,META,211.232374593,41,Market,Filled,8660.527358313,""
2023-04-24T14:00:00Z,MSFT,278.545903072,42,Market,Filled,11698.927929024,""
2023-04-24T14:00:00Z,NVDA,27.0625219706,322,Market,Filled,8714.1320745332,""
2023-05-01T14:00:00Z,LLY,386.917607604,-31,Market,Filled,-11994.445835724,""
2023-05-01T14:00:00Z,AVGO,60.205290495,-143,Market,Filled,-8609.356540785,""
2023-05-01T14:00:00Z,META,238.448796384,-43,Market,Filled,-10253.298244512,""
2023-05-01T14:00:00Z,MSFT,299.503129122,-32,Market,Filled,-9584.100131904,""
2023-05-01T14:00:00Z,NVDA,27.6912099326,-324,Market,Filled,-8971.9520181624,""
2023-05-01T14:00:00Z,USMV,70.165939528,143,Market,Filled,10033.729352504,""
2023-05-15T14:00:00Z,USMV,69.823759384,-143,Market,Filled,-9984.797591912,""
2023-05-15T14:00:00Z,VIG,147.149282676,-68,Market,Filled,-10006.151221968,""
2023-05-15T14:00:00Z,AAPL,170.184150722,64,Market,Filled,10891.785646208,""
2023-05-15T14:00:00Z,AVGO,60.6521454045,129,Market,Filled,7824.1267571805,""
2023-05-15T14:00:00Z,GOOGL,116.477169357,93,Market,Filled,10832.376750201,""
2023-05-15T14:00:00Z,META,231.989485197,34,Market,Filled,7887.642496698,""
2023-05-15T14:00:00Z,MSFT,301.169959659,26,Market,Filled,7830.418951134,""
2023-05-15T14:00:00Z,NVDA,28.280979116,276,Market,Filled,7805.550236016,""
2023-05-15T14:00:00Z,SGOV,87.18565128,115,Market,Filled,10026.3498972,""
2023-05-30T14:00:00Z,AAPL,173.004610078,-64,Market,Filled,-11072.295044992,""
2023-05-30T14:00:00Z,GOOGL,123.514765327,-93,Market,Filled,-11486.873175411,""
2023-05-30T14:00:00Z,AVGO,78.1015893759,-21,Market,Filled,-1640.1333768939,""
2023-05-30T14:00:00Z,MSFT,325.195447384,2,Market,Filled,650.390894768,""
2023-05-30T14:00:00Z,NVDA,38.8648910604,-67,Market,Filled,-2603.9477010468,""
2023-05-30T14:00:00Z,PG,134.51801682,10,Market,Filled,1345.1801682,""
2023-05-30T14:00:00Z,SGOV,87.35067692,10,Market,Filled,873.5067692,""
2023-05-30T14:00:00Z,USMV,68.217413708,161,Market,Filled,10983.003606988,""
2023-06-05T14:00:00Z,PG,135.53569095,-81,Market,Filled,-10978.39096695,""
2023-06-05T14:00:00Z,USMV,68.911279,-161,Market,Filled,-11094.715919,""
2023-06-05T14:00:00Z,AAPL,178.44829387,67,Market,Filled,11956.03568929,""
2023-06-05T14:00:00Z,GOOGL,123.574237969,97,Market,Filled,11986.701082993,""
2023-06-05T14:00:00Z,VIG,148.996701561,74,Market,Filled,11025.755915514,""
2023-07-24T14:00:00Z,SGOV,88.039633841,-125,Market,Filled,-11004.954230125,""
2023-07-24T14:00:00Z,AVGO,86.63483815,-13,Market,Filled,-1126.25289595,""
2023-07-24T14:00:00Z,GOOGL,118.965108214,8,Market,Filled,951.720865712,""
2023-07-24T14:00:00Z,META,291.968803362,-3,Market,Filled,-875.906410086,""
2023-07-24T14:00:00Z,NVDA,44.2212947654,-34,Market,Filled,-1503.5240220236,""
2023-07-24T14:00:00Z,USMV,72.338773815,160,Market,Filled,11574.2038104,""
2023-08-07T14:00:00Z,USMV,70.89791445,-160,Market,Filled,-11343.666312,""
2023-08-07T14:00:00Z,GOOGL,126.984002777,-7,Market,Filled,-888.888019439,""
2023-08-07T14:00:00Z,META,308.310563001,-3,Market,Filled,-924.931689003,""
2023-08-07T14:00:00Z,SGOV,88.225321144,131,Market,Filled,11557.517069864,""
2023-08-14T14:00:00Z,AAPL,175.568745077,-67,Market,Filled,-11763.105920159,""
2023-08-14T14:00:00Z,SGOV,88.304502226,-131,Market,Filled,-11567.889791606,""
2023-08-14T14:00:00Z,AVGO,80.162947648,8,Market,Filled,641.303581184,""
2023-08-14T14:00:00Z,LLY,517.39520556,23,Market,Filled,11900.08972788,""
2023-08-14T14:00:00Z,NVDA,40.774131613,17,Market,Filled,693.160237421,""
2023-08-14T14:00:00Z,USMV,71.689909995,158,Market,Filled,11327.00577921,""
2023-08-21T14:00:00Z,MSFT,309.819298624,-38,Market,Filled,-11773.133347712,""
2023-08-21T14:00:00Z,USMV,70.640277345,-158,Market,Filled,-11161.16382051,""
2023-08-21T14:00:00Z,AMZN,133.22,91,Market,Filled,12123.02,""
2023-08-21T14:00:00Z,META,281.044530525,3,Market,Filled,843.133591575,""
2023-08-21T14:00:00Z,NVDA,43.2132939594,-18,Market,Filled,-777.8392912692,""
2023-08-21T14:00:00Z,SGOV,88.401279104,127,Market,Filled,11226.962446208,""
2023-08-28T14:00:00Z,SGOV,88.489258084,-127,Market,Filled,-11238.135776668,""
2023-08-28T14:00:00Z,VIG,153.164947095,-74,Market,Filled,-11334.20608503,""
2023-08-28T14:00:00Z,PG,142.962148736,80,Market,Filled,11436.97189888,""
2023-08-28T14:00:00Z,USMV,70.926540795,161,Market,Filled,11419.173067995,""
2023-09-05T14:00:00Z,PG,143.846585056,-80,Market,Filled,-11507.72680448,""
2023-09-05T14:00:00Z,NVDA,48.4129812854,-21,Market,Filled,-1016.6726069934,""
2023-09-05T14:00:00Z,SGOV,88.595453603,132,Market,Filled,11694.599875596,""
2023-09-11T14:00:00Z,SGOV,88.674974804,-132,Market,Filled,-11705.096674128,""
2023-09-11T14:00:00Z,NVDA,45.4855453588,17,Market,Filled,773.2542710996,""
2023-09-11T14:00:00Z,PG,142.412867232,82,Market,Filled,11677.855113024,""
2023-09-18T14:00:00Z,AVGO,82.280634464,-153,Market,Filled,-12588.937072992,""
2023-09-18T14:00:00Z,PG,142.878360032,-82,Market,Filled,-11716.025522624,""
2023-09-18T14:00:00Z,COST,535.528045612,23,Market,Filled,12317.145049076,""
2023-09-18T14:00:00Z,GOOGL,136.19235018,-6,Market,Filled,-817.15410108,""
2023-09-18T14:00:00Z,VIG,153.49814202,76,Market,Filled,11665.85879352,""
2023-10-02T14:00:00Z,AMZN,127.12,-91,Market,Filled,-11567.92,""
2023-10-02T14:00:00Z,USMV,69.428068556,-161,Market,Filled,-11177.919037516,""
2023-10-02T14:00:00Z,VIG,148.653071508,-76,Market,Filled,-11297.633434608,""
2023-10-02T14:00:00Z,COST,543.806033232,2,Market,Filled,1087.612066464,""
2023-10-02T14:00:00Z,GOOGL,129.709832202,13,Market,Filled,1686.227818626,""
2023-10-02T14:00:00Z,LLY,527.254924504,2,Market,Filled,1054.509849008,""
2023-10-02T14:00:00Z,META,297.872474877,2,Market,Filled,595.744949754,""
2023-10-02T14:00:00Z,NVDA,43.4164780471,35,Market,Filled,1519.5767316485,""
2023-10-02T14:00:00Z,SGOV,88.948881163,255,Market,Filled,22681.964696565,""
2023-10-09T14:00:00Z,COST,536.654236951,-25,Market,Filled,-13416.355923775,""
2023-10-09T14:00:00Z,GOOGL,136.370768106,-10,Market,Filled,-1363.70768106,""
2023-10-09T14:00:00Z,LLY,554.487828728,-2,Market,Filled,-1108.975657456,""
2023-10-09T14:00:00Z,META,312.973967391,-4,Market,Filled,-1251.895869564,""
2023-10-09T14:00:00Z,NVDA,45.6751849098,-28,Market,Filled,-1278.9051774744,""
2023-10-09T14:00:00Z,SGOV,89.048033149,136,Market,Filled,12110.532508264,""
2023-10-16T14:00:00Z,NVDA,45.3747559369,-286,Market,Filled,-12977.180197953,""
2023-10-16T14:00:00Z,COST,545.615639828,25,Market,Filled,13640.3909957,""
2023-10-16T14:00:00Z,GOOGL,136.152701752,8,Market,Filled,1089.221614016,""
2023-10-16T14:00:00Z,META,312.239729253,3,Market,Filled,936.719187759,""
2023-10-16T14:00:00Z,SGOV,89.119008965,-260,Market,Filled,-23170.9423309,""
2023-10-16T14:00:00Z,USMV,69.965229628,167,Market,Filled,11684.193347876,""
2023-10-23T14:00:00Z,COST,532.226476131,-25,Market,Filled,-13305.661903275,""
2023-10-23T14:00:00Z,USMV,68.785393702,-167,Market,Filled,-11487.160748234,""
2023-10-23T14:00:00Z,LLY,573.539089536,1,Market,Filled,573.539089536,""
2023-10-23T14:00:00Z,PG,138.70209339,124,Market,Filled,17199.05958036,""
2023-10-23T14:00:00Z,SGOV,89.225472689,63,Market,Filled,5621.204779407,""
2023-10-30T14:00:00Z,GOOGL,121.096211219,-103,Market,Filled,-12472.909755557,""
2023-10-30T14:00:00Z,META,294.419571201,-44,Market,Filled,-12954.461132844,""
2023-11-06T15:00:00Z,LLY,557.028650844,-24,Market,Filled,-13368.687620256,""
2023-11-06T15:00:00Z,PG,140.594550186,-124,Market,Filled,-17433.724223064,""
2023-11-06T15:00:00Z,AVGO,85.7399779996,158,Market,Filled,13546.916523937,""
2023-11-06T15:00:00Z,MSFT,345.37490064,39,Market,Filled,13469.62112496,""
2023-11-06T15:00:00Z,SGOV,89.400511772,-67,Market,Filled,-5989.834288724,""
2023-11-06T15:00:00Z,VIG,150.910899084,75,Market,Filled,11318.3174313,""
2023-11-13T15:00:00Z,AVGO,93.0096339944,-10,Market,Filled,-930.096339944,""
2023-11-13T15:00:00Z,META,326.210098149,42,Market,Filled,13700.824122258,""
2023-11-13T15:00:00Z,NVDA,48.2433036715,287,Market,Filled,13845.828153721,""
2023-11-20T15:00:00Z,VIG,155.149109322,-75,Market,Filled,-11636.18319915,""
2023-11-20T15:00:00Z,AMZN,145.18,86,Market,Filled,12485.48,""
2023-11-20T15:00:00Z,AVGO,94.9727519481,-16,Market,Filled,-1519.5640311696,""
2023-11-20T15:00:00Z,COST,556.55913488,22,Market,Filled,12244.30096736,""
2023-11-20T15:00:00Z,META,332.431278048,-5,Market,Filled,-1662.15639024,""
2023-11-20T15:00:00Z,MSFT,362.80095488,-5,Market,Filled,-1814.0047744,""
2023-11-20T15:00:00Z,NVDA,49.2044767642,-31,Market,Filled,-1525.3387796902,""
2023-11-20T15:00:00Z,USMV,71.70141095,162,Market,Filled,11615.6285739,""
2023-11-27T15:00:00Z,NVDA,47.6853641504,-256,Market,Filled,-12207.453222502,""
2023-11-27T15:00:00Z,SGOV,89.685624028,-127,Market,Filled,-11390.074251556,""
2023-11-27T15:00:00Z,LLY,590.7761075,21,Market,Filled,12406.2982575,""
2023-11-27T15:00:00Z,VIG,156.909449466,74,Market,Filled,11611.299260484,""
2023-12-11T15:00:00Z,LLY,587.77849125,-21,Market,Filled,-12343.34831625,""
2023-12-11T15:00:00Z,VIG,158.28710697,-74,Market,Filled,-11713.24591578,""
2023-12-11T15:00:00Z,AAPL,193.519476683,65,Market,Filled,12578.765984395,""
2023-12-11T15:00:00Z,AVGO,91.725496471,6,Market,Filled,550.352978826,""
2023-12-11T15:00:00Z,SGOV,89.858274576,130,Market,Filled,11681.57569488,""
2023-12-18T15:00:00Z,SGOV,89.95208889,-130,Market,Filled,-11693.7715557,""
2023-12-18T15:00:00Z,AVGO,109.7383907478,-19,Market,Filled,-2085.0294242082,""
2023-12-18T15:00:00Z,COST,635.315410624,-2,Market,Filled,-1270.630821248,""
2023-12-18T15:00:00Z,META,332.312212404,2,Market,Filled,664.624424808,""
2023-12-18T15:00:00Z,MSFT,363.664182784,2,Market,Filled,727.328365568,""
2023-12-18T15:00:00Z,VIG,162.410512416,74,Market,Filled,12018.377918784,""
2023-12-26T15:00:00Z,AAPL,191.43309328,-65,Market,Filled,-12443.1510632,""
2023-12-26T15:00:00Z,LLY,560.59355175,23,Market,Filled,12893.65169025,""
2024-01-02T15:00:00Z,VIG,163.9125312,-74,Market,Filled,-12129.5273088,""
2024-01-02T15:00:00Z,DUK,88.204051912,138,Market,Filled,12172.159163856,""
2024-01-16T15:00:00Z,DUK,89.494754238,-138,Market,Filled,-12350.276084844,""
2024-01-16T15:00:00Z,AVGO,108.0903165216,7,Market,Filled,756.6322156512,""
2024-01-16T15:00:00Z,LLY,631.877849,-2,Market,Filled,-1263.755698,""
2024-01-16T15:00:00Z,META,371.574108513,-3,Market,Filled,-1114.722325539,""
2024-01-16T15:00:00Z,XLV,135.377220936,93,Market,Filled,12590.081547048,""
2024-01-22T15:00:00Z,XLV,134.356015028,-93,Market,Filled,-12495.109397604,""
2024-01-22T15:00:00Z,AVGO,118.192069344,-9,Market,Filled,-1063.728624096,""
2024-01-22T15:00:00Z,LLY,617.7841385,1,Market,Filled,617.7841385,""
2024-01-22T15:00:00Z,VIG,165.43237744,77,Market,Filled,12738.29306288,""
2024-01-29T15:00:00Z,AMZN,159.12,-86,Market,Filled,-13684.32,""
2024-01-29T15:00:00Z,NFLX,57.042,244,Market,Filled,13918.248,""
2024-02-20T15:00:00Z,AVGO,121.5372015576,-117,Market,Filled,-14219.852582239,""
2024-02-20T15:00:00Z,MSFT,397.091904488,-36,Market,Filled,-14295.308561568,""
2024-02-20T15:00:00Z,COST,715.086443379,1,Market,Filled,715.086443379,""
2024-02-20T15:00:00Z,LLY,769.975374262,-3,Market,Filled,-2309.926122786,""
2024-02-20T15:00:00Z,META,469.634588484,-4,Market,Filled,-1878.538353936,""
2024-02-20T15:00:00Z,NFLX,58.395,19,Market,Filled,1109.505,""
2024-02-20T15:00:00Z,USMV,77.606349318,14,Market,Filled,1086.488890452,""
2024-02-20T15:00:00Z,VIG,168.79912544,4,Market,Filled,675.19650176,""
2024-02-20T15:00:00Z,XLV,140.290570116,97,Market,Filled,13608.185301252,""
2024-02-26T15:00:00Z,NFLX,58.356,-263,Market,Filled,-15347.628,""
2024-02-26T15:00:00Z,LLY,757.648837058,1,Market,Filled,757.648837058,""
2024-02-26T15:00:00Z,NVDA,78.6743885202,197,Market,Filled,15498.854538479,""
2024-03-18T14:00:00Z,LLY,742.516338909,-20,Market,Filled,-14850.32677818,""
2024-03-18T14:00:00Z,XLV,140.040085648,-97,Market,Filled,-13583.888307856,""
2024-03-18T14:00:00Z,MSFT,409.238753816,38,Market,Filled,15551.072645008,""
2024-03-18T14:00:00Z,NVDA,87.6816793851,-19,Market,Filled,-1665.9519083169,""
2024-03-18T14:00:00Z,SGOV,91.14942508,152,Market,Filled,13854.71261216,""
2024-03-25T14:00:00Z,SGOV,91.24010298,-152,Market,Filled,-13868.49565296,""
2024-03-25T14:00:00Z,NVDA,94.1228062086,-9,Market,Filled,-847.1052558774,""
2024-03-25T14:00:00Z,SCHD,24.532756986724,578,Market,Filled,14179.933538327,""
2024-04-01T14:00:00Z,COST,723.620189523,-21,Market,Filled,-15196.023979983,""
2024-04-01T14:00:00Z,NFLX,60.733,260,Market,Filled,15790.58,""
2024-04-22T14:00:00Z,MSFT,392.237095776,-38,Market,Filled,-14905.009639488,""
2024-04-22T14:00:00Z,SCHD,23.689037831096,-578,Market,Filled,-13692.263866373,""
2024-04-22T14:00:00Z,AMZN,174.63,86,Market,Filled,15018.18,""
2024-04-22T14:00:00Z,NFLX,55.504,11,Market,Filled,610.544,""
2024-04-22T14:00:00Z,NVDA,76.06568988,29,Market,Filled,2205.90500652,""
2024-04-22T14:00:00Z,XLU,30.8659514715,434,Market,Filled,13395.822938631,""
2024-04-29T14:00:00Z,NFLX,56.123,-271,Market,Filled,-15209.333,""
2024-04-29T14:00:00Z,XLU,31.2244739095,-434,Market,Filled,-13551.421676723,""
2024-04-29T14:00:00Z,LLY,722.175583427,21,Market,Filled,15165.687251967,""
2024-04-29T14:00:00Z,META,440.305062456,2,Market,Filled,880.610124912,""
2024-04-29T14:00:00Z,NVDA,87.580358289,-24,Market,Filled,-2101.928598936,""
2024-04-29T14:00:00Z,SCHD,23.945553178778,568,Market,Filled,13601.074205546,""
2024-05-06T14:00:00Z,LLY,723.613023069,-21,Market,Filled,-15195.873484449,""
2024-05-06T14:00:00Z,META,448.916682144,-34,Market,Filled,-15263.167192896,""
2024-05-06T14:00:00Z,SCHD,24.096989950301,-568,Market,Filled,-13687.090291771,""
2024-05-06T14:00:00Z,USMV,78.573982296,-176,Market,Filled,-13829.020884096,""
2024-05-06T14:00:00Z,COST,735.93089686,22,Market,Filled,16190.47973092,""
2024-05-06T14:00:00Z,DUK,92.165117886,148,Market,Filled,13640.437447128,""
2024-05-06T14:00:00Z,GOOGL,165.770077468,99,Market,Filled,16411.237669332,""
2024-05-06T14:00:00Z,NVDA,88.6325005086,11,Market,Filled,974.9575055946,""
2024-05-13T14:00:00Z,DUK,94.380537137,-148,Market,Filled,-13968.319496276,""
2024-05-13T14:00:00Z,VIG,174.979193118,-81,Market,Filled,-14173.314642558,""
2024-05-13T14:00:00Z,AMZN,187.48,-6,Market,Filled,-1124.88,""
2024-05-13T14:00:00Z,COST,778.757148406,-3,Market,Filled,-2336.271445218,""
2024-05-13T14:00:00Z,GOOGL,167.167684555,-9,Market,Filled,-1504.509160995,""
2024-05-13T14:00:00Z,LLY,748.256252,20,Market,Filled,14965.12504,""
2024-05-13T14:00:00Z,NFLX,61.087,247,Market,Filled,15088.489,""
2024-05-13T14:00:00Z,NVDA,89.7195810372,-17,Market,Filled,-1525.2328776324,""
2024-05-13T14:00:00Z,USMV,80.317702776,173,Market,Filled,13894.962580248,""
2024-05-13T14:00:00Z,XLU,33.6209133635,414,Market,Filled,13919.058132489,""
2024-05-28T14:00:00Z,USMV,80.424263472,-173,Market,Filled,-13913.397580656,""
2024-05-28T14:00:00Z,AMZN,180.75,6,Market,Filled,1084.5,""
2024-05-28T14:00:00Z,NVDA,106.2813377406,-21,Market,Filled,-2231.9080925526,""
2024-05-28T14:00:00Z,VIG,175.442867694,82,Market,Filled,14386.315150908,""
2024-06-03T14:00:00Z,AMZN,176.44,-86,Market,Filled,-15173.84,""
2024-06-03T14:00:00Z,MSFT,408.706859562,38,Market,Filled,15530.860663356,""
2024-06-10T14:00:00Z,VIG,175.143411197,-82,Market,Filled,-14361.759718154,""
2024-06-10T14:00:00Z,XLU,32.993499097,-414,Market,Filled,-13659.308626158,""
2024-06-10T14:00:00Z,LLY,838.282152741,-1,Market,Filled,-838.282152741,""
2024-06-10T14:00:00Z,NVDA,120.67916598,-15,Market,Filled,-1810.1874897,""
2024-06-10T14:00:00Z,PG,158.516401246,93,Market,Filled,14742.025315878,""
2024-06-10T14:00:00Z,USMV,80.492074824,183,Market,Filled,14730.049692792,""
2024-07-08T14:00:00Z,PG,156.761011911,-93,Market,Filled,-14578.774107723,""
2024-07-08T14:00:00Z,VIG,178.606581393,86,Market,Filled,15360.165999798,""
2024-07-22T14:00:00Z,MSFT,430.346771814,-38,Market,Filled,-16353.177328932,""
2024-07-22T14:00:00Z,AAPL,222.383603289,72,Market,Filled,16011.619436808,""
2024-07-22T14:00:00Z,VIG,181.897392366,-5,Market,Filled,-909.48696183,""
2024-07-29T14:00:00Z,GOOGL,165.7221661,-90,Market,Filled,-14914.994949,""
2024-07-29T14:00:00Z,AVGO,149.066512894,105,Market,Filled,15651.98385387,""
2024-07-29T14:00:00Z,NVDA,112.87395977,7,Market,Filled,790.11771839,""
2024-07-29T14:00:00Z,USMV,83.982721774,-11,Market,Filled,-923.809939514,""
2024-08-05T14:00:00Z,NFLX,61.364,-247,Market,Filled,-15156.908,""
2024-08-05T14:00:00Z,NVDA,107.093487215,-139,Market,Filled,-14885.994722885,""
2024-08-05T14:00:00Z,AVGO,141.388550316,8,Market,Filled,1131.108402528,""
2024-08-05T14:00:00Z,LLY,793.379287514,1,Market,Filled,793.379287514,""
2024-08-05T14:00:00Z,XLU,35.294883102,405,Market,Filled,14294.42765631,""
2024-08-12T14:00:00Z,AVGO,145.753486788,-113,Market,Filled,-16470.144007044,""
2024-08-12T14:00:00Z,XLU,35.004801201,-405,Market,Filled,-14176.944486405,""
2024-08-12T14:00:00Z,AAPL,214.382909256,4,Market,Filled,857.531637024,""
2024-08-12T14:00:00Z,DUK,104.610647298,139,Market,Filled,14540.879974422,""
2024-08-12T14:00:00Z,LLY,879.397910512,-2,Market,Filled,-1758.795821024,""
2024-08-12T14:00:00Z,META,514.794168702,31,Market,Filled,15958.619229762,""
2024-08-19T14:00:00Z,DUK,105.23940702,-139,Market,Filled,-14628.27757578,""
2024-08-19T14:00:00Z,AAPL,224.36805237,-5,Market,Filled,-1121.84026185,""
2024-08-19T14:00:00Z,AVGO,162.918304536,98,Market,Filled,15965.993844528,""
2024-08-19T14:00:00Z,NFLX,67.407,238,Market,Filled,16042.866,""
2024-08-26T14:00:00Z,VIG,187.906277299,-81,Market,Filled,-15220.408461219,""
2024-08-26T14:00:00Z,DUK,105.295634664,142,Market,Filled,14951.980122288,""
2024-09-03T14:00:00Z,DUK,106.78566723,-142,Market,Filled,-15163.56474666,""
2024-09-03T14:00:00Z,VIG,190.352543863,79,Market,Filled,15037.850965177,""
2024-09-09T14:00:00Z,AVGO,134.678935131,-98,Market,Filled,-13198.535642838,""
2024-09-09T14:00:00Z,META,497.394748202,-31,Market,Filled,-15419.237194262,""
2024-09-09T14:00:00Z,VIG,184.848444094,-79,Market,Filled,-14603.027083426,""
2024-09-09T14:00:00Z,DUK,109.26905484,131,Market,Filled,14314.24618404,""
2024-09-09T14:00:00Z,XLU,36.098552631,398,Market,Filled,14367.223947138,""
2024-09-16T14:00:00Z,XLU,37.349233614,-398,Market,Filled,-14864.994978372,""
2024-09-16T14:00:00Z,AAPL,220.8444665,8,Market,Filled,1766.755732,""
2024-09-16T14:00:00Z,LLY,912.259598469,1,Market,Filled,912.259598469,""
2024-09-16T14:00:00Z,NFLX,69.706,14,Market,Filled,975.884,""
2024-09-16T14:00:00Z,TSLA,230.29,76,Market,Filled,17502.04,""
2024-09-23T14:00:00Z,DUK,109.053515538,-131,Market,Filled,-14286.010535478,""
2024-09-23T14:00:00Z,AAPL,226.50205508,-9,Market,Filled,-2038.51849572,""
2024-09-23T14:00:00Z,AVGO,168.76058392,94,Market,Filled,15863.49488848,""
2024-09-23T14:00:00Z,COST,898.541367382,-2,Market,Filled,-1797.082734764,""
2024-09-23T14:00:00Z,LLY,910.590547878,-2,Market,Filled,-1821.181095756,""
2024-09-23T14:00:00Z,NFLX,70.103,-24,Market,Filled,-1682.472,""
2024-09-23T14:00:00Z,TSLA,238.25,-9,Market,Filled,-2144.25,""
2024-09-23T14:00:00Z,XLU,38.081571528,387,Market,Filled,14737.568181336,""
2024-09-30T14:00:00Z,LLY,866.908827381,-17,Market,Filled,-14737.450065477,""
2024-09-30T14:00:00Z,COST,877.380102958,1,Market,Filled,877.380102958,""
2024-09-30T14:00:00Z,META,564.637296096,28,Market,Filled,15809.844290688,""
2024-09-30T14:00:00Z,TSLA,260.46,-6,Market,Filled,-1562.76,""
2024-10-07T14:00:00Z,AAPL,225.11247192,-70,Market,Filled,-15757.8730344,""
2024-10-07T14:00:00Z,COST,874.893456249,-18,Market,Filled,-15748.082212482,""
